3799436160.472	162.783	174.064	175.424	0.000	166.191	292.757	164.668	282.568	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	-0.142	1055.258	1065.519	0.007	-376.800	89.740	0.000	0.100	0.100	756.956	376.800	0.000	0.000	-0.779	0.000	0.000	0.000	1.000	186.300	7.000	-114.800	-110.400	20.500	-138.300	-50.400	1.000	1.000	0.000
3799436164.471	162.808	174.075	175.511	0.000	166.182	292.764	164.689	282.559	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	-0.142	1055.258	1065.519	0.007	-376.800	89.833	0.000	0.100	0.100	756.174	376.800	0.000	0.000	-3.350	0.000	0.000	0.000	1.000	182.500	5.100	-114.600	-110.200	21.000	-140.200	-50.700	1.000	1.000	0.000
3799436168.472	162.823	174.049	175.603	0.000	166.202	292.757	164.679	282.578	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	-0.142	1055.258	1062.948	0.007	-376.800	90.251	0.000	0.100	0.100	750.701	376.800	0.000	0.000	0.764	0.000	0.000	0.000	1.000	198.400	8.300	-113.700	-109.900	20.500	-141.000	-50.700	1.000	1.000	0.000
3799436172.471	162.842	174.058	175.692	0.000	166.237	292.758	164.695	282.578	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	-0.142	1057.828	1062.948	0.008	-376.800	90.297	0.000	0.100	0.100	750.700	376.800	0.000	0.000	-1.807	0.000	0.000	0.000	1.000	193.300	5.700	-113.700	-109.300	21.000	-141.200	-51.500	1.000	1.000	0.000
3799436176.472	162.862	174.042	175.775	0.000	166.289	292.759	164.687	282.567	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	-0.142	1055.258	1065.519	0.008	-376.800	90.529	0.000	0.100	0.100	756.955	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	202.900	8.300	-113.400	-108.300	21.000	-141.800	-52.200	1.000	1.000	0.000
3799436180.470	162.908	174.060	175.874	0.000	166.358	292.773	164.715	282.580	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.161	1052.687	1068.090	0.007	-376.800	90.390	0.000	0.100	0.100	760.083	376.800	0.000	0.000	-1.293	0.000	0.000	0.000	1.000	156.900	9.600	-112.900	-107.800	21.000	-142.000	-52.200	1.000	1.000	0.000
3799436184.471	162.941	174.058	175.968	0.000	166.441	292.771	164.721	282.582	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	-0.142	1055.258	1065.519	0.008	-376.800	90.668	0.000	0.100	0.100	763.993	376.800	0.000	0.000	-4.378	0.000	0.000	0.000	1.000	162.100	8.900	-112.900	-107.200	21.000	-142.200	-52.700	1.000	1.000	0.000
3799436188.471	162.980	174.055	176.046	0.000	166.541	292.759	164.723	282.584	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.161	1055.258	1065.519	0.008	-376.800	90.529	0.000	0.100	0.100	752.264	376.800	0.000	0.000	0.764	0.000	0.000	0.000	1.000	162.100	8.900	-112.500	-106.600	21.000	-143.000	-53.000	1.000	1.000	0.000
3799436192.471	163.025	174.073	176.146	0.000	166.643	292.775	164.744	282.581	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	-0.142	1055.258	1062.948	0.007	-376.800	90.714	0.000	0.100	0.100	764.774	376.800	0.000	0.000	-2.836	0.000	0.000	0.000	1.000	170.300	7.000	-112.000	-106.300	21.000	-143.200	-53.000	1.000	1.000	0.000
3799436196.472	163.064	174.076	176.228	0.000	166.752	292.770	164.725	282.587	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	-0.142	1055.258	1062.948	0.007	-376.800	90.760	0.000	0.100	0.100	765.556	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	151.800	9.600	-111.700	-106.000	21.000	-143.800	-53.000	1.000	1.000	0.000
3799436200.472	163.107	174.061	176.313	0.000	166.882	292.765	164.738	282.571	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	-0.142	1052.687	1065.519	0.007	-376.800	90.018	0.000	0.100	0.100	761.647	376.800	0.000	0.000	-1.807	0.000	0.000	0.000	1.000	183.100	9.600	-111.300	-105.700	21.000	-144.000	-53.000	1.000	1.000	0.000
3799436204.472	163.145	174.071	176.380	0.000	166.981	292.770	164.748	282.575	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	-0.142	1055.258	1065.519	0.007	-376.800	90.203	0.000	0.100	0.100	761.647	376.800	0.000	0.000	-5.407	0.000	0.000	0.000	1.000	190.100	8.900	-111.100	-105.400	21.000	-144.200	-53.000	1.000	1.000	0.000
3799436208.472	163.182	174.060	176.459	0.000	167.125	292.776	164.750	282.586	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1057.828	1062.948	0.007	-376.800	89.693	0.000	0.100	0.100	760.865	376.800	0.000	0.000	-0.264	0.000	0.000	0.000	1.000	152.500	9.600	-110.800	-105.100	21.000	-144.800	-53.000	0.000	1.000	0.000
3799436212.472	163.233	174.078	176.541	0.000	167.264	292.778	164.749	282.586	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.445	1055.258	1062.948	0.008	-376.800	90.110	0.000	0.100	0.100	763.211	376.800	0.000	0.000	-3.864	0.000	0.000	0.000	1.000	192.000	8.900	-110.400	-104.800	21.000	-144.800	-53.000	0.000	1.000	0.000
3799436216.471	163.275	174.053	176.616	0.000	167.407	292.763	164.757	282.582	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1052.687	1065.519	0.008	-376.800	89.878	0.000	0.100	0.100	769.466	376.800	0.000	0.000	0.764	0.000	0.000	0.000	1.000	190.800	8.300	-110.200	-104.500	21.000	-145.000	-52.700	0.000	1.000	0.000
3799436220.470	163.309	174.056	176.712	0.000	167.592	292.764	164.757	282.588	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1052.687	1062.948	0.007	-376.800	90.620	0.000	0.100	0.100	762.428	376.800	0.000	0.000	-2.321	0.000	0.000	0.000	1.000	160.800	9.600	-109.900	-104.200	21.000	-145.200	-52.200	0.000	1.000	0.000
3799436224.472	163.349	174.049	176.784	0.000	167.727	292.763	164.755	282.559	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	1055.258	1062.948	0.007	-376.800	90.064	0.000	0.100	0.100	765.557	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	146.700	7.700	-109.600	-103.800	21.000	-145.500	-52.200	0.000	1.000	0.000
3799436228.471	163.399	174.054	176.875	0.000	167.896	292.768	164.764	282.562	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1052.687	1062.948	0.007	-376.800	89.786	0.000	0.100	0.100	757.738	376.800	0.000	0.000	-0.779	0.000	0.000	0.000	1.000	152.500	9.600	-109.300	-103.600	21.000	-145.700	-52.200	0.000	1.000	0.000
3799436232.472	163.442	174.070	176.961	0.000	168.063	292.754	164.761	282.572	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1052.687	1062.948	0.007	-376.800	90.483	0.000	0.100	0.100	758.519	376.800	0.000	0.000	-4.378	0.000	0.000	0.000	1.000	172.300	8.300	-110.400	-103.300	21.000	-145.700	-55.300	0.000	1.000	0.000
3799436236.472	163.593	174.059	177.036	0.000	168.224	292.766	164.776	282.583	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.445	1055.258	1060.377	0.008	-376.800	90.066	0.000	0.100	0.100	758.520	376.800	0.000	0.000	-0.264	0.000	0.000	0.000	1.000	163.300	12.100	-116.600	-103.300	21.000	-144.800	-58.400	0.000	1.000	0.000
3799436240.471	163.762	174.050	177.111	0.000	168.416	292.754	164.783	282.594	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1052.687	1057.806	0.008	-376.800	90.483	0.000	0.100	0.100	760.865	376.800	0.000	0.000	-3.350	0.000	0.000	0.000	1.000	149.900	13.400	-122.500	-105.100	21.500	-143.600	-60.000	0.000	1.000	0.000
3799436244.471	163.927	174.082	177.197	0.000	168.594	292.775	164.798	282.593	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	1055.258	1062.948	0.008	-376.800	90.297	0.000	0.100	0.100	754.610	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	171.000	12.100	-126.600	-107.200	21.000	-141.500	-60.600	0.000	1.000	0.000
3799436248.471	164.023	174.078	177.294	0.000	168.757	292.768	164.810	282.593	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1052.687	1060.377	0.007	-376.800	90.668	0.000	0.100	0.100	763.993	376.800	0.000	0.000	-1.807	0.000	0.000	0.000	1.000	149.900	10.800	-127.900	-109.000	21.500	-139.300	-60.000	0.000	1.000	0.000
3799436252.471	164.104	174.086	177.362	0.000	168.855	292.772	164.813	282.601	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1052.687	1062.948	0.008	-376.800	90.715	0.000	0.100	0.100	764.774	376.800	0.000	0.000	-4.892	0.000	0.000	0.000	1.000	185.000	10.800	-128.800	-110.800	21.000	-137.700	-60.000	0.000	1.000	0.000
3799436256.470	164.114	174.060	177.436	0.000	168.926	292.761	164.796	282.578	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	2.283	1047.546	1062.948	0.007	-376.800	90.111	0.000	0.100	0.100	765.557	376.800	0.000	0.000	-0.264	0.000	0.000	0.000	1.000	162.100	14.700	-127.500	-111.700	21.000	-136.700	-60.000	0.000	1.000	1.000
3799436260.471	164.107	174.076	177.537	0.000	168.950	292.770	164.814	282.589	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	13.193	1073.252	1016.671	0.007	-376.800	90.528	0.000	0.100	0.100	758.519	376.800	0.000	0.000	-3.350	0.000	0.000	0.000	1.000	157.600	11.500	-126.100	-112.200	21.500	-135.400	-59.500	0.000	1.000	1.000
3799436264.471	164.055	174.048	177.584	0.000	168.833	292.752	164.813	282.581	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	13.496	1083.534	1019.242	0.007	-376.800	90.621	0.000	0.100	0.100	762.429	376.800	0.000	0.000	1.278	0.000	0.000	0.000	1.000	187.600	12.800	-125.500	-112.500	21.000	-134.600	-60.600	0.000	1.000	1.000
3799436268.471	163.984	174.077	177.626	0.000	168.660	292.761	164.819	282.592	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	24.710	1104.099	1037.238	0.007	-376.800	89.832	0.000	0.100	0.100	756.174	376.800	0.000	0.000	-2.321	0.000	0.000	0.000	1.000	199.100	14.000	-124.400	-112.500	22.000	-133.000	-61.400	0.000	1.000	1.000
3799436272.470	163.883	174.076	177.613	0.000	168.453	292.761	164.843	282.583	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	9.253	1132.376	1075.803	0.007	-376.800	89.925	0.000	0.100	0.100	757.738	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	161.400	12.100	-123.100	-112.200	21.500	-131.700	-62.200	0.000	1.000	0.000
3799436276.472	163.738	174.057	177.591	0.000	168.193	292.760	164.827	282.575	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	3.495	1127.235	1083.515	0.008	-376.800	90.528	0.000	0.100	0.100	762.428	376.800	0.000	0.000	-1.293	0.000	0.000	0.000	1.000	174.200	12.100	-123.100	-112.000	21.500	-130.700	-62.200	0.000	1.000	0.000
3799436280.472	163.604	174.064	177.543	0.000	167.948	292.756	164.836	282.590	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	1.373	1122.094	1086.086	0.008	-376.800	90.389	0.000	0.100	0.100	757.738	376.800	0.000	0.000	-4.378	0.000	0.000	0.000	1.000	164.000	15.300	-121.700	-112.000	21.500	-129.600	-61.400	0.000	1.000	0.000
3799436284.472	163.492	174.068	177.522	0.000	167.692	292.762	164.841	282.601	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	1116.952	1086.086	0.007	-376.800	90.575	0.000	0.100	0.100	761.647	376.800	0.000	0.000	0.764	0.000	0.000	0.000	1.000	196.500	11.500	-120.600	-111.700	21.500	-128.800	-60.600	0.000	1.000	0.000
3799436288.472	163.343	174.074	177.503	0.000	167.415	292.759	164.830	282.595	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.748	1109.241	1088.657	0.007	-376.800	89.879	0.000	0.100	0.100	756.174	376.800	0.000	0.000	-2.836	0.000	0.000	0.000	1.000	198.400	13.400	-120.200	-111.700	21.500	-128.500	-60.300	0.000	1.000	0.000
3799436292.471	163.201	174.091	177.501	0.000	167.151	292.763	164.854	282.587	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.748	1109.241	1086.086	0.008	-376.800	90.714	0.000	0.100	0.100	767.902	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	219.500	9.600	-119.700	-111.700	21.500	-128.300	-60.000	0.000	1.000	0.000
3799436296.472	163.050	174.081	177.462	0.000	166.898	292.768	164.847	282.589	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.748	1098.958	1088.657	0.007	-376.800	90.806	0.000	0.100	0.100	770.248	376.800	0.000	0.000	-1.293	0.000	0.000	0.000	1.000	184.400	10.200	-119.500	-111.700	21.500	-128.500	-58.700	0.000	1.000	0.000
3799436300.471	162.916	174.106	177.471	0.000	166.725	292.768	164.872	282.581	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	-0.748	1096.388	1088.657	0.007	-376.800	89.786	0.000	0.100	0.100	755.392	376.800	0.000	0.000	-4.378	0.000	0.000	0.000	1.000	172.300	7.000	-118.900	-111.700	21.500	-129.600	-58.400	1.000	1.000	0.000
3799436304.472	162.836	174.103	177.477	0.000	166.622	292.765	164.861	282.580	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	-0.748	1088.676	1080.944	0.007	-376.800	90.852	0.000	0.100	0.100	771.812	376.800	0.000	0.000	-0.264	0.000	0.000	0.000	1.000	172.300	8.300	-118.000	-111.700	21.000	-131.200	-57.300	1.000	1.000	0.000
3799436308.471	162.743	174.114	177.495	0.000	166.501	292.769	164.855	282.564	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	-1.051	1091.246	1086.086	0.007	-376.800	89.971	0.000	0.100	0.100	757.737	376.800	0.000	0.000	-3.864	0.000	0.000	0.000	1.000	188.200	7.700	-117.200	-111.300	21.000	-132.600	-56.500	1.000	1.000	0.000
3799436312.472	162.726	174.128	177.516	0.000	166.426	292.765	164.868	282.572	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	-0.445	1086.105	1086.086	0.007	-376.800	89.739	0.000	0.100	0.100	763.993	376.800	0.000	0.000	1.278	0.000	0.000	0.000	1.000	172.900	6.400	-116.300	-111.300	21.000	-133.900	-55.800	1.000	1.000	0.000
3799436316.470	162.688	174.134	177.533	0.000	166.364	292.767	164.873	282.559	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	-0.142	1088.676	1086.086	0.007	-376.800	90.759	0.000	0.100	0.100	767.902	376.800	0.000	0.000	-2.321	0.000	0.000	0.000	1.000	167.800	7.700	-115.700	-111.100	21.000	-135.400	-55.000	1.000	1.000	0.000
3799436320.471	162.688	174.134	177.562	0.000	166.317	292.764	164.875	282.560	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	-0.142	1083.534	1086.086	0.007	-376.800	90.481	0.000	0.100	0.100	763.211	376.800	0.000	0.000	3.849	0.000	0.000	0.000	1.000	172.900	6.400	-114.800	-110.800	21.000	-136.700	-54.600	1.000	1.000	0.000
3799436324.471	162.711	174.150	177.603	0.000	166.295	292.775	164.881	282.572	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	-0.142	1083.534	1083.515	0.007	-376.800	90.621	0.000	0.100	0.100	751.482	376.800	0.000	0.000	-0.779	0.000	0.000	0.000	1.000	177.400	7.700	-114.300	-110.800	20.500	-138.700	-54.200	1.000	1.000	0.000
3799436328.471	162.724	174.148	177.638	0.000	166.294	292.767	164.882	282.574	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	-0.142	1086.105	1083.515	0.007	-376.800	90.019	0.000	0.100	0.100	755.391	376.800	0.000	0.000	-3.864	0.000	0.000	0.000	1.000	172.300	7.000	-114.000	-110.400	20.500	-140.200	-53.800	1.000	1.000	0.000
3799436332.472	162.773	174.166	177.682	0.000	166.314	292.771	164.886	282.579	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	-0.142	1080.964	1080.944	0.008	-376.800	90.390	0.000	0.100	0.100	754.610	376.800	0.000	0.000	0.250	0.000	0.000	0.000	1.000	197.800	5.700	-113.400	-110.200	21.000	-141.000	-53.800	1.000	1.000	0.000
3799436336.471	162.791	174.174	177.724	0.000	166.345	292.772	164.894	282.569	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	-0.748	1083.534	1086.086	0.008	-376.800	90.437	0.000	0.100	0.100	759.301	376.800	0.000	0.000	-2.321	0.000	0.000	0.000	1.000	158.200	8.300	-113.100	-109.300	21.000	-141.200	-54.200	1.000	1.000	0.000
3799436340.471	162.828	174.164	177.758	0.000	166.396	292.765	164.895	282.562	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.464	1080.964	1083.515	0.007	-376.800	90.575	0.000	0.100	0.100	754.610	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	158.900	9.600	-112.900	-108.300	21.000	-141.500	-54.600	1.000	1.000	0.000
3799436344.472	162.884	174.188	177.833	0.000	166.468	292.776	164.897	282.570	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	-0.142	1078.393	1083.515	0.007	-376.800	90.529	0.000	0.100	0.100	761.647	376.800	0.000	0.000	-0.779	0.000	0.000	0.000	1.000	185.700	7.700	-112.500	-107.500	21.000	-141.800	-55.000	1.000	1.000	0.000
3799436348.471	162.911	174.176	177.871	0.000	166.533	292.767	164.898	282.546	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	-0.142	1073.252	1086.086	0.008	-376.800	90.251	0.000	0.100	0.100	753.046	376.800	0.000	0.000	-4.892	0.000	0.000	0.000	1.000	156.900	9.600	-112.000	-106.900	21.000	-142.200	-55.300	1.000	1.000	0.000
3799436352.472	162.971	174.198	177.936	0.000	166.637	292.766	164.897	282.566	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	-0.142	1075.823	1086.086	0.007	-376.800	90.529	0.000	0.100	0.100	765.557	376.800	0.000	0.000	-0.264	0.000	0.000	0.000	1.000	183.100	8.900	-112.000	-106.600	21.000	-142.800	-55.300	1.000	1.000	0.000
3799436356.471	162.989	174.187	177.975	0.000	166.718	292.758	164.896	282.556	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	-0.142	1073.252	1083.515	0.007	-376.800	90.065	0.000	0.100	0.100	760.865	376.800	0.000	0.000	-3.864	0.000	0.000	0.000	1.000	199.700	7.000	-111.700	-106.300	21.000	-143.000	-55.300	1.000	1.000	0.000
3799436360.472	163.048	174.190	178.054	0.000	166.835	292.765	164.921	282.564	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	-0.142	1073.252	1083.515	0.007	-376.800	90.528	0.000	0.100	0.100	752.264	376.800	0.000	0.000	1.278	0.000	0.000	0.000	1.000	162.700	7.700	-111.300	-106.000	21.000	-143.800	-55.300	1.000	1.000	0.000
3799436364.472	163.101	174.202	178.112	0.000	166.966	292.769	164.913	282.566	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	-0.142	1075.823	1080.944	0.008	-376.800	90.204	0.000	0.100	0.100	763.992	376.800	0.000	0.000	-2.321	0.000	0.000	0.000	1.000	156.900	9.600	-111.100	-105.700	21.000	-144.000	-55.300	1.000	1.000	0.000
3799436368.472	163.155	174.203	178.177	0.000	167.093	292.769	164.917	282.569	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.464	1073.252	1080.944	0.008	-376.800	90.389	0.000	0.100	0.100	757.737	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	183.700	8.900	-110.800	-105.400	21.000	-144.200	-55.300	0.000	1.000	0.000
3799436372.472	163.206	174.217	178.240	0.000	167.254	292.770	164.933	282.570	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1075.823	1080.944	0.007	-376.800	89.926	0.000	0.100	0.100	760.865	376.800	0.000	0.000	-0.779	0.000	0.000	0.000	1.000	172.900	9.600	-110.400	-104.800	21.000	-144.800	-55.300	0.000	1.000	0.000
3799436376.471	163.243	174.211	178.313	0.000	167.390	292.769	164.939	282.566	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1075.823	1083.515	0.007	-376.800	89.879	0.000	0.100	0.100	754.610	376.800	0.000	0.000	-3.864	0.000	0.000	0.000	1.000	167.800	9.600	-110.200	-104.800	21.000	-144.800	-55.000	0.000	1.000	0.000
3799436380.471	163.313	174.216	178.380	0.000	167.558	292.772	164.949	282.576	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1075.823	1080.944	0.007	-376.800	90.249	0.000	0.100	0.100	756.174	376.800	0.000	0.000	0.764	0.000	0.000	0.000	1.000	158.200	7.700	-110.200	-104.500	21.000	-145.000	-54.600	0.000	1.000	0.000
3799436384.471	163.359	174.225	178.443	0.000	167.718	292.760	164.959	282.566	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	1075.823	1083.515	0.007	-376.800	89.786	0.000	0.100	0.100	756.174	376.800	0.000	0.000	-3.350	0.000	0.000	0.000	1.000	167.200	8.900	-109.600	-104.200	21.000	-145.200	-54.600	0.000	1.000	0.000
3799436388.471	163.396	174.216	178.508	0.000	167.858	292.765	164.949	282.565	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	1073.252	1080.944	0.007	-376.800	90.527	0.000	0.100	0.100	765.556	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	153.800	8.900	-109.300	-103.600	21.500	-145.700	-54.200	0.000	1.000	0.000
3799436392.471	163.456	174.217	178.580	0.000	168.028	292.756	164.950	282.564	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	1075.823	1078.373	0.007	-376.800	89.739	0.000	0.100	0.100	763.211	376.800	0.000	0.000	-1.293	0.000	0.000	0.000	1.000	147.400	10.200	-111.700	-103.600	20.500	-145.200	-56.900	0.000	1.000	0.000
3799436396.472	163.630	174.218	178.643	0.000	168.224	292.769	164.961	282.577	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1078.393	1080.944	0.008	-376.800	90.064	0.000	0.100	0.100	767.120	376.800	0.000	0.000	-3.864	0.000	0.000	0.000	1.000	181.200	16.000	-116.600	-103.600	21.000	-144.500	-60.600	0.000	1.000	0.000
3799436400.471	163.796	174.222	178.707	0.000	168.408	292.773	164.963	282.583	0.000	167.000	167.500	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1070.681	1078.373	0.008	-376.800	90.481	0.000	0.100	0.100	757.737	376.800	0.000	0.000	0.250	0.000	0.000	0.000	1.000	172.900	14.700	-122.500	-105.700	21.000	-142.800	-61.400	0.000	1.000	0.000
