3730818692.714	292.639	292.856	292.549	0.000	292.528	0.000	292.475	292.362	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.589	0.000	0.000	0.000	0.000	0.161	3.876	3.719	1.470	-376.800	93.169	0.000	0.100	0.100	755.393	376.800	0.000	0.000	842.003	0.000	0.000	0.000	1.000	-17.400	-30.600	143.000	199.700	17.900
3730818694.714	292.635	292.844	292.548	0.000	292.517	0.000	292.467	292.340	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.585	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.500	-376.800	92.335	0.000	0.100	0.100	761.649	376.800	0.000	0.000	860.000	0.000	0.000	0.000	1.000	-17.400	-30.600	142.800	193.300	17.200
3730818696.714	292.632	292.850	292.555	0.000	292.521	0.000	292.476	292.358	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.583	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.470	-376.800	92.706	0.000	0.100	0.100	761.648	376.800	0.000	0.000	879.025	0.000	0.000	0.000	1.000	-17.400	-30.600	142.800	190.800	16.000
3730818698.713	292.629	292.852	292.544	0.000	292.517	0.000	292.473	292.349	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.573	0.000	0.000	0.000	0.000	-0.142	3.876	3.719	1.442	-376.800	92.474	0.000	0.100	0.100	763.994	376.800	0.000	0.000	849.716	0.000	0.000	0.000	1.000	-17.400	-30.600	142.800	192.700	17.200
3730818700.713	292.638	292.853	292.549	0.000	292.513	0.000	292.464	292.346	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.584	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.500	-376.800	93.077	0.000	0.100	0.100	755.394	376.800	0.000	0.000	826.062	0.000	0.000	0.000	1.000	-17.400	-30.600	142.800	185.700	17.200
3730818704.700	292.628	292.845	292.554	0.000	292.527	0.000	292.470	292.343	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.596	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	1.470	-376.800	92.197	0.000	0.100	0.100	760.085	376.800	0.000	0.000	864.628	0.000	0.000	0.000	1.000	-17.800	-30.600	142.800	183.700	17.200
3730818705.555	292.636	292.856	292.561	0.000	292.523	0.000	292.474	292.353	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.597	0.000	0.000	0.000	0.000	0.161	1.305	6.290	1.500	-376.800	92.938	0.000	0.100	0.100	753.048	376.800	0.000	0.000	863.085	0.000	0.000	0.000	1.000	-17.400	-30.600	142.800	183.700	17.200
3730818706.715	292.643	292.852	292.566	0.000	292.530	0.000	292.470	292.356	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.586	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	1.500	-376.800	93.217	0.000	0.100	0.100	760.085	376.800	0.000	0.000	877.997	0.000	0.000	0.000	1.000	-17.400	-30.600	142.800	193.300	16.600
3730818708.714	292.642	292.865	292.567	0.000	292.520	0.000	292.481	292.357	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.597	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.500	-376.800	93.217	0.000	0.100	0.100	758.521	376.800	0.000	0.000	843.031	0.000	0.000	0.000	1.000	-17.800	-30.600	142.800	187.600	16.600
3730818710.714	292.636	292.854	292.564	0.000	292.534	0.000	292.480	292.368	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.596	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.470	-376.800	92.707	0.000	0.100	0.100	756.176	376.800	0.000	0.000	830.176	0.000	0.000	0.000	1.000	-17.800	-30.600	143.000	184.400	16.600
3730818712.713	292.636	292.858	292.557	0.000	292.513	0.000	292.469	292.351	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.585	0.000	0.000	0.000	0.000	0.161	3.876	1.149	1.470	-376.800	92.569	0.000	0.100	0.100	757.740	376.800	0.000	0.000	848.687	0.000	0.000	0.000	1.000	-17.800	-30.600	143.000	186.300	17.200
3730818714.714	292.634	292.866	292.560	0.000	292.531	0.000	292.477	292.367	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.594	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.530	-376.800	92.986	0.000	0.100	0.100	757.739	376.800	0.000	0.000	867.199	0.000	0.000	0.000	1.000	-17.400	-30.600	143.000	187.600	15.300
3730818716.713	292.630	292.856	292.562	0.000	292.531	0.000	292.472	292.350	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.596	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.500	-376.800	92.661	0.000	0.100	0.100	760.085	376.800	0.000	0.000	870.284	0.000	0.000	0.000	1.000	-17.400	-30.000	143.000	182.500	16.000
3730818718.714	292.643	292.860	292.551	0.000	292.530	0.000	292.478	292.360	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.597	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.500	-376.800	93.403	0.000	0.100	0.100	759.303	376.800	0.000	0.000	836.346	0.000	0.000	0.000	1.000	-17.800	-30.600	143.200	186.300	16.000
3730818720.715	292.633	292.859	292.568	0.000	292.534	0.000	292.489	292.357	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.591	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.500	-376.800	92.383	0.000	0.100	0.100	767.122	376.800	0.000	0.000	833.261	0.000	0.000	0.000	1.000	-17.800	-30.600	143.200	193.300	15.300
3730818722.714	292.634	292.850	292.555	0.000	292.523	0.000	292.477	292.346	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.590	0.000	0.000	0.000	0.000	0.464	3.876	1.149	1.470	-376.800	93.310	0.000	0.100	0.100	762.431	376.800	0.000	0.000	852.287	0.000	0.000	0.000	1.000	-17.800	-30.000	143.200	181.800	17.200
3730818724.715	292.642	292.856	292.559	0.000	292.529	0.000	292.482	292.351	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.594	0.000	0.000	0.000	0.000	0.161	1.305	3.719	1.500	-376.800	92.430	0.000	0.100	0.100	758.522	376.800	0.000	0.000	871.312	0.000	0.000	0.000	1.000	-17.400	-30.000	143.200	195.900	14.700
3730818726.713	292.636	292.860	292.552	0.000	292.526	0.000	292.478	292.351	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.595	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.470	-376.800	93.125	0.000	0.100	0.100	760.085	376.800	0.000	0.000	864.113	0.000	0.000	0.000	1.000	-17.800	-30.600	143.200	183.100	15.300
3730818728.714	292.644	292.856	292.549	0.000	292.522	0.000	292.473	292.339	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.593	0.000	0.000	0.000	0.000	0.161	-1.266	-1.422	1.500	-376.800	92.800	0.000	0.100	0.100	760.085	376.800	0.000	0.000	829.148	0.000	0.000	0.000	1.000	-17.400	-30.000	143.600	181.200	16.000
3730818730.714	292.642	292.863	292.564	0.000	292.546	0.000	292.483	292.355	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.590	0.000	0.000	0.000	0.000	0.161	-1.266	-1.422	1.500	-376.800	92.568	0.000	0.100	0.100	764.777	376.800	0.000	0.000	837.889	0.000	0.000	0.000	1.000	-17.400	-30.000	143.600	190.800	15.300
3730818732.714	292.635	292.856	292.553	0.000	292.531	0.000	292.483	292.358	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.585	0.000	0.000	0.000	0.000	0.464	1.305	3.719	1.500	-376.800	93.495	0.000	0.100	0.100	761.648	376.800	0.000	0.000	856.400	0.000	0.000	0.000	1.000	-17.800	-30.000	143.800	188.200	15.300
3730818734.714	292.642	292.859	292.556	0.000	292.527	0.000	292.477	292.350	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.590	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	1.500	-376.800	92.522	0.000	0.100	0.100	761.649	376.800	0.000	0.000	874.912	0.000	0.000	0.000	1.000	-17.800	-30.000	143.800	191.400	16.000
3730818736.713	292.642	292.856	292.553	0.000	292.530	0.000	292.482	292.356	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.596	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.470	-376.800	93.031	0.000	0.100	0.100	754.612	376.800	0.000	0.000	857.429	0.000	0.000	0.000	1.000	-17.400	-30.000	143.800	193.300	16.000
3730818738.714	292.648	292.866	292.561	0.000	292.527	0.000	292.483	292.357	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.601	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.500	-376.800	92.892	0.000	0.100	0.100	760.867	376.800	0.000	0.000	822.977	0.000	0.000	0.000	1.000	-17.400	-30.000	144.000	182.500	15.300
3730818740.714	292.634	292.865	292.555	0.000	292.529	0.000	292.481	292.353	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.600	0.000	0.000	0.000	0.000	-0.142	3.876	3.719	1.500	-376.800	92.892	0.000	0.100	0.100	761.649	376.800	0.000	0.000	840.974	0.000	0.000	0.000	1.000	-17.400	-30.000	144.000	179.300	14.000
3730818742.715	292.645	292.870	292.556	0.000	292.529	0.000	292.483	292.357	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.600	0.000	0.000	0.000	0.000	-0.142	1.305	6.290	1.500	-376.800	93.633	0.000	0.100	0.100	759.303	376.800	0.000	0.000	860.000	0.000	0.000	0.000	1.000	-17.400	-30.000	144.200	187.600	15.300
3730818744.714	292.641	292.876	292.560	0.000	292.526	0.000	292.474	292.356	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.588	0.000	0.000	0.000	0.000	0.161	3.876	1.149	1.500	-376.800	93.494	0.000	0.100	0.100	759.303	376.800	0.000	0.000	878.511	0.000	0.000	0.000	1.000	-17.400	-30.000	144.800	190.800	15.300
3730818746.714	292.640	292.868	292.551	0.000	292.529	0.000	292.481	292.361	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.589	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.530	-376.800	93.540	0.000	0.100	0.100	755.394	376.800	0.000	0.000	850.230	0.000	0.000	0.000	1.000	-17.800	-30.000	145.000	185.000	15.300
3730818748.714	292.648	292.874	292.559	0.000	292.540	0.000	292.478	292.360	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.593	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.530	-376.800	92.613	0.000	0.100	0.100	758.521	376.800	0.000	0.000	825.034	0.000	0.000	0.000	1.000	-17.400	-29.500	145.000	182.500	16.000
3730818750.713	292.656	292.875	292.555	0.000	292.530	0.000	292.486	292.361	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.592	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.470	-376.800	92.845	0.000	0.100	0.100	758.521	376.800	0.000	0.000	845.088	0.000	0.000	0.000	1.000	-17.400	-29.500	145.200	183.100	16.000
3730818752.714	292.630	292.855	292.550	0.000	292.527	0.000	292.467	292.343	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.581	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.442	-376.800	92.428	0.000	0.100	0.100	761.649	376.800	0.000	0.000	863.599	0.000	0.000	0.000	1.000	-17.400	-29.500	145.200	187.600	15.300
3730818754.714	292.645	292.882	292.561	0.000	292.536	0.000	292.486	292.364	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.602	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.500	-376.800	92.799	0.000	0.100	0.100	763.213	376.800	0.000	0.000	879.540	0.000	0.000	0.000	1.000	-17.400	-30.000	145.200	184.400	14.700
3730818756.714	292.653	292.878	292.562	0.000	292.538	0.000	292.489	292.361	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.594	0.000	0.000	0.000	0.000	-0.445	-1.266	3.719	1.500	-376.800	92.891	0.000	0.100	0.100	761.649	376.800	0.000	0.000	843.545	0.000	0.000	0.000	1.000	-17.800	-30.000	145.200	179.300	14.000
3730818758.715	292.643	292.878	292.561	0.000	292.530	0.000	292.483	292.364	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.591	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.470	-376.800	92.937	0.000	0.100	0.100	763.213	376.800	0.000	0.000	829.148	0.000	0.000	0.000	1.000	-17.400	-29.500	145.200	184.400	16.000
3730818760.714	292.649	292.873	292.564	0.000	292.534	0.000	292.487	292.360	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.596	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.470	-376.800	92.659	0.000	0.100	0.100	754.612	376.800	0.000	0.000	848.687	0.000	0.000	0.000	1.000	-17.400	-30.000	145.500	183.100	14.700
3730818762.715	292.655	292.869	292.562	0.000	292.540	0.000	292.486	292.352	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.605	0.000	0.000	0.000	0.000	0.161	-1.266	-1.422	1.470	-376.800	92.567	0.000	0.100	0.100	755.394	376.800	0.000	0.000	866.684	0.000	0.000	0.000	1.000	-17.400	-29.500	145.700	185.700	14.700
3730818764.715	292.651	292.877	292.569	0.000	292.534	0.000	292.481	292.361	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.597	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.500	-376.800	92.613	0.000	0.100	0.100	753.830	376.800	0.000	0.000	871.827	0.000	0.000	0.000	1.000	-17.800	-30.000	145.700	175.500	15.300
3730818766.714	292.647	292.878	292.559	0.000	292.525	0.000	292.482	292.351	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.590	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.500	-376.800	93.170	0.000	0.100	0.100	752.266	376.800	0.000	0.000	837.889	0.000	0.000	0.000	1.000	-17.400	-29.500	145.700	178.000	15.300
3730818768.715	292.647	292.877	292.560	0.000	292.531	0.000	292.476	292.355	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.593	0.000	0.000	0.000	0.000	0.161	1.305	6.290	1.500	-376.800	92.938	0.000	0.100	0.100	757.739	376.800	0.000	0.000	833.261	0.000	0.000	0.000	1.000	-17.400	-29.500	146.000	183.100	14.700
3730818770.714	292.638	292.875	292.555	0.000	292.530	0.000	292.478	292.350	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.597	0.000	0.000	0.000	0.000	0.161	-3.836	1.149	1.500	-376.800	92.568	0.000	0.100	0.100	767.122	376.800	0.000	0.000	852.801	0.000	0.000	0.000	1.000	-17.800	-29.500	146.000	177.400	12.800
3730818772.713	292.640	292.870	292.556	0.000	292.532	0.000	292.489	292.355	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.589	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.442	-376.800	92.846	0.000	0.100	0.100	760.867	376.800	0.000	0.000	870.284	0.000	0.000	0.000	1.000	-17.800	-29.500	146.000	183.700	15.300
3730818774.714	292.640	292.879	292.560	0.000	292.533	0.000	292.491	292.353	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.593	0.000	0.000	0.000	0.000	0.161	-1.266	-1.422	1.470	-376.800	93.310	0.000	0.100	0.100	760.085	376.800	0.000	0.000	864.628	0.000	0.000	0.000	1.000	-17.400	-29.500	146.200	174.800	15.300
3730818776.715	292.643	292.873	292.555	0.000	292.537	0.000	292.476	292.350	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.607	0.000	0.000	0.000	0.000	0.161	-3.836	3.719	1.500	-376.800	93.403	0.000	0.100	0.100	759.303	376.800	0.000	0.000	830.690	0.000	0.000	0.000	1.000	-17.400	-29.500	146.200	182.500	15.300
3730818778.715	292.642	292.881	292.561	0.000	292.532	0.000	292.480	292.353	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.593	0.000	0.000	0.000	0.000	-0.142	1.305	-1.422	1.470	-376.800	92.939	0.000	0.100	0.100	756.176	376.800	0.000	0.000	836.346	0.000	0.000	0.000	1.000	-17.400	-29.500	146.200	181.800	14.000
3730818780.713	292.628	292.860	292.540	0.000	292.526	0.000	292.472	292.348	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.585	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.500	-376.800	93.079	0.000	0.100	0.100	761.649	376.800	0.000	0.000	855.886	0.000	0.000	0.000	1.000	-17.800	-29.500	146.400	177.400	12.100
