3730803722.714	292.318	292.546	292.201	0.000	292.216	0.000	292.191	291.928	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.993	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.591	-376.800	92.800	0.000	0.100	0.100	771.032	376.800	0.000	0.000	862.571	0.000	0.000	0.000	1.000	-15.800	-17.400	-1.900	201.000	200.300
3730803732.714	292.306	292.548	292.203	0.000	292.214	0.000	292.193	291.943	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.990	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.591	-376.800	92.986	0.000	0.100	0.100	756.958	376.800	0.000	0.000	865.142	0.000	0.000	0.000	1.000	-15.800	-16.800	-1.900	199.700	200.300
3730803742.714	292.315	292.552	292.204	0.000	292.216	0.000	292.188	291.926	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.987	0.000	0.000	0.000	0.000	-0.142	1.305	-1.422	1.530	-376.800	92.337	0.000	0.100	0.100	764.777	376.800	0.000	0.000	869.255	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	201.600	201.000
3730803752.713	292.316	292.559	292.211	0.000	292.222	0.000	292.197	291.935	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.985	0.000	0.000	0.000	0.000	0.464	1.305	-1.422	1.591	-376.800	93.171	0.000	0.100	0.100	768.686	376.800	0.000	0.000	872.855	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	202.200	201.000
3730803762.714	292.308	292.558	292.197	0.000	292.216	0.000	292.187	291.936	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.989	0.000	0.000	0.000	0.000	-0.142	3.876	3.719	1.591	-376.800	93.401	0.000	0.100	0.100	764.776	376.800	0.000	0.000	876.454	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	202.200	201.000
3730803772.715	292.310	292.560	292.203	0.000	292.214	0.000	292.194	291.938	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.990	0.000	0.000	0.000	0.000	-0.142	3.876	3.719	1.623	-376.800	93.123	0.000	0.100	0.100	756.958	376.800	0.000	0.000	874.398	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	201.600	200.300
3730803782.714	292.309	292.557	292.204	0.000	292.219	0.000	292.181	291.933	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.987	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.591	-376.800	92.289	0.000	0.100	0.100	758.522	376.800	0.000	0.000	867.713	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	201.600	200.300
3730803792.714	292.317	292.568	292.207	0.000	292.227	0.000	292.200	291.941	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.008	0.000	0.000	0.000	0.000	0.161	1.305	-1.422	1.591	-376.800	93.124	0.000	0.100	0.100	760.867	376.800	0.000	0.000	860.514	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	201.600	201.000
3730803802.715	292.318	292.570	292.207	0.000	292.224	0.000	292.193	291.935	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.015	0.000	0.000	0.000	0.000	0.161	1.305	3.719	1.591	-376.800	92.753	0.000	0.100	0.100	760.085	376.800	0.000	0.000	853.315	0.000	0.000	0.000	1.000	-15.800	-16.800	-1.900	199.100	200.300
3730803812.713	292.317	292.565	292.203	0.000	292.222	0.000	292.201	291.940	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.011	0.000	0.000	0.000	0.000	0.161	3.876	-1.422	1.560	-376.800	92.567	0.000	0.100	0.100	759.303	376.800	0.000	0.000	846.116	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.300	199.700	200.300
3730803822.714	292.310	292.552	292.193	0.000	292.218	0.000	292.189	291.920	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.002	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.560	-376.800	92.197	0.000	0.100	0.100	756.958	376.800	0.000	0.000	839.432	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	201.600	200.300
3730803832.713	292.324	292.571	292.215	0.000	292.231	0.000	292.202	291.939	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.021	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.591	-376.800	92.892	0.000	0.100	0.100	765.559	376.800	0.000	0.000	832.747	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	202.200	201.000
3730803842.714	292.312	292.549	292.211	0.000	292.211	0.000	292.192	291.940	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.005	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.560	-376.800	92.475	0.000	0.100	0.100	756.176	376.800	0.000	0.000	826.062	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	202.200	201.000
3730803852.714	292.309	292.546	292.195	0.000	292.217	0.000	292.198	291.936	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.003	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.560	-376.800	92.753	0.000	0.100	0.100	755.393	376.800	0.000	0.000	818.863	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	199.100	200.300
3730803862.713	292.310	292.548	292.203	0.000	292.213	0.000	292.191	291.922	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.996	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.591	-376.800	93.170	0.000	0.100	0.100	757.740	376.800	0.000	0.000	822.463	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.300	202.200	201.000
3730803872.714	292.305	292.548	292.203	0.000	292.212	0.000	292.180	291.934	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.002	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.591	-376.800	92.799	0.000	0.100	0.100	760.867	376.800	0.000	0.000	827.091	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	201.600	201.000
3730803882.714	292.309	292.550	292.207	0.000	292.219	0.000	292.195	291.936	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.994	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.560	-376.800	92.660	0.000	0.100	0.100	761.649	376.800	0.000	0.000	830.690	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	201.600	201.000
3730803892.714	292.313	292.549	292.201	0.000	292.205	0.000	292.177	291.927	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.999	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.591	-376.800	93.310	0.000	0.100	0.100	763.213	376.800	0.000	0.000	834.290	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.300	202.200	201.000
3730803902.715	292.305	292.535	292.190	0.000	292.197	0.000	292.177	291.918	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.988	0.000	0.000	0.000	0.000	0.464	1.305	6.290	1.591	-376.800	92.198	0.000	0.100	0.100	753.048	376.800	0.000	0.000	837.889	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	200.300	201.000
3730803912.714	292.312	292.549	292.203	0.000	292.208	0.000	292.186	291.924	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.993	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.560	-376.800	92.986	0.000	0.100	0.100	761.649	376.800	0.000	0.000	842.003	0.000	0.000	0.000	1.000	-15.800	-17.400	-1.900	201.600	199.100
3730803922.713	292.311	292.556	292.201	0.000	292.204	0.000	292.185	291.928	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.002	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.591	-376.800	92.985	0.000	0.100	0.100	760.085	376.800	0.000	0.000	845.088	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.300	201.600	200.300
3730803932.714	292.325	292.568	292.211	0.000	292.227	0.000	292.204	291.942	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.015	0.000	0.000	0.000	0.000	-0.142	3.876	3.719	1.560	-376.800	93.494	0.000	0.100	0.100	763.995	376.800	0.000	0.000	849.202	0.000	0.000	0.000	1.000	-15.800	-17.400	-1.900	202.200	201.000
3730803942.714	292.314	292.554	292.205	0.000	292.220	0.000	292.196	291.935	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.009	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	1.560	-376.800	92.752	0.000	0.100	0.100	761.649	376.800	0.000	0.000	853.315	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.300	201.000	200.300
3730803952.714	292.315	292.555	292.196	0.000	292.220	0.000	292.185	291.925	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.005	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.560	-376.800	92.984	0.000	0.100	0.100	758.521	376.800	0.000	0.000	856.400	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	201.600	200.300
3730803962.714	292.311	292.546	292.200	0.000	292.218	0.000	292.186	291.936	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.997	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	1.560	-376.800	92.335	0.000	0.100	0.100	758.522	376.800	0.000	0.000	859.486	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	202.200	200.300
3730803972.715	292.315	292.558	292.188	0.000	292.225	0.000	292.183	291.934	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.003	0.000	0.000	0.000	0.000	-0.142	-3.836	3.719	1.591	-376.800	92.659	0.000	0.100	0.100	759.304	376.800	0.000	0.000	864.113	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	201.600	200.300
3730803982.714	292.323	292.559	292.202	0.000	292.223	0.000	292.191	291.938	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.007	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.530	-376.800	92.706	0.000	0.100	0.100	767.122	376.800	0.000	0.000	867.199	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	202.200	198.400
3730803992.713	292.313	292.556	292.202	0.000	292.214	0.000	292.187	291.927	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.000	0.000	0.000	0.000	0.000	0.464	-3.836	1.149	1.530	-376.800	92.846	0.000	0.100	0.100	766.340	376.800	0.000	0.000	871.312	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.300	202.200	199.100
3730804002.714	292.318	292.560	292.199	0.000	292.224	0.000	292.187	291.933	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.996	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.560	-376.800	92.799	0.000	0.100	0.100	765.558	376.800	0.000	0.000	874.398	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.300	201.600	199.700
3730804012.713	292.327	292.561	292.207	0.000	292.230	0.000	292.191	291.934	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.004	0.000	0.000	0.000	0.000	-0.445	3.876	3.719	1.560	-376.800	92.798	0.000	0.100	0.100	758.521	376.800	0.000	0.000	877.483	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	201.600	201.000
3730804022.713	292.326	292.568	292.214	0.000	292.226	0.000	292.195	291.933	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.999	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.560	-376.800	92.846	0.000	0.100	0.100	760.085	376.800	0.000	0.000	870.798	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	202.200	201.000
3730804032.713	292.319	292.560	292.210	0.000	292.227	0.000	292.189	291.931	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.006	0.000	0.000	0.000	0.000	0.464	3.876	1.149	1.560	-376.800	92.939	0.000	0.100	0.100	760.867	376.800	0.000	0.000	863.599	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	202.200	201.000
3730804042.714	292.302	292.552	292.186	0.000	292.213	0.000	292.175	291.914	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.988	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.530	-376.800	91.826	0.000	0.100	0.100	761.650	376.800	0.000	0.000	856.400	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	202.200	200.300
3730804052.714	292.307	292.552	292.197	0.000	292.218	0.000	292.183	291.926	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.994	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	1.560	-376.800	92.799	0.000	0.100	0.100	761.649	376.800	0.000	0.000	849.716	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	199.700	201.000
3730804062.715	292.323	292.550	292.199	0.000	292.219	0.000	292.186	291.928	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.999	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.560	-376.800	92.382	0.000	0.100	0.100	758.522	376.800	0.000	0.000	842.517	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.300	201.600	201.000
3730804072.714	292.312	292.555	292.199	0.000	292.222	0.000	292.189	291.925	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.990	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.560	-376.800	92.568	0.000	0.100	0.100	760.085	376.800	0.000	0.000	836.346	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	201.600	201.000
3730804082.714	292.317	292.555	292.195	0.000	292.210	0.000	292.183	291.926	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.996	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	1.560	-376.800	93.310	0.000	0.100	0.100	756.176	376.800	0.000	0.000	829.148	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	202.200	201.000
3730804092.714	292.311	292.555	292.204	0.000	292.213	0.000	292.190	291.939	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.994	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.623	-376.800	93.356	0.000	0.100	0.100	759.303	376.800	0.000	0.000	822.463	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.300	201.600	201.000
3730804102.714	292.327	292.556	292.199	0.000	292.224	0.000	292.192	291.939	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.002	0.000	0.000	0.000	0.000	0.161	1.305	3.719	1.591	-376.800	92.938	0.000	0.100	0.100	763.213	376.800	0.000	0.000	821.434	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	201.600	201.000
3730804112.713	292.319	292.544	292.203	0.000	292.212	0.000	292.188	291.928	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.995	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.560	-376.800	92.984	0.000	0.100	0.100	761.649	376.800	0.000	0.000	825.034	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	200.300	201.000
3730804122.714	292.323	292.545	292.212	0.000	292.212	0.000	292.193	291.931	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.984	0.000	0.000	0.000	0.000	0.161	1.305	3.719	1.560	-376.800	92.614	0.000	0.100	0.100	756.957	376.800	0.000	0.000	829.148	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	201.600	201.000
3730804132.715	292.318	292.546	292.207	0.000	292.216	0.000	292.189	291.933	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.994	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	1.591	-376.800	92.846	0.000	0.100	0.100	760.085	376.800	0.000	0.000	833.261	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	201.600	201.000
3730804142.714	292.311	292.537	292.198	0.000	292.211	0.000	292.183	291.920	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.978	0.000	0.000	0.000	0.000	0.161	1.305	-1.422	1.560	-376.800	92.939	0.000	0.100	0.100	763.213	376.800	0.000	0.000	836.346	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	201.600	200.300
3730804152.715	292.314	292.535	292.201	0.000	292.198	0.000	292.187	291.928	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.982	0.000	0.000	0.000	0.000	0.161	-1.266	-1.422	1.591	-376.800	92.661	0.000	0.100	0.100	754.612	376.800	0.000	0.000	839.946	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.300	201.600	200.300
3730804162.713	292.328	292.562	292.210	0.000	292.221	0.000	292.190	291.936	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.990	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.560	-376.800	92.661	0.000	0.100	0.100	763.213	376.800	0.000	0.000	844.059	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	202.200	201.000
3730804172.715	292.329	292.565	292.213	0.000	292.226	0.000	292.206	291.944	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.991	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.560	-376.800	92.567	0.000	0.100	0.100	754.612	376.800	0.000	0.000	847.659	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.300	201.600	201.000
3730804182.715	292.331	292.569	292.213	0.000	292.225	0.000	292.202	291.940	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.991	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.591	-376.800	92.567	0.000	0.100	0.100	755.394	376.800	0.000	0.000	851.258	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	202.200	201.000
3730804192.715	292.313	292.557	292.205	0.000	292.219	0.000	292.186	291.928	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.978	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.560	-376.800	92.706	0.000	0.100	0.100	756.957	376.800	0.000	0.000	855.372	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	201.600	201.000
3730804202.713	292.321	292.565	292.208	0.000	292.223	0.000	292.198	291.947	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.985	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.560	-376.800	92.845	0.000	0.100	0.100	762.431	376.800	0.000	0.000	858.457	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	201.600	200.300
3730804212.715	292.321	292.567	292.220	0.000	292.217	0.000	292.211	291.940	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.989	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.560	-376.800	93.679	0.000	0.100	0.100	762.430	376.800	0.000	0.000	862.057	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	201.000	201.000
3730804222.714	292.308	292.554	292.205	0.000	292.207	0.000	292.198	291.938	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.973	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.560	-376.800	92.939	0.000	0.100	0.100	767.904	376.800	0.000	0.000	866.170	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	202.200	201.000
3730804232.715	292.317	292.558	292.204	0.000	292.222	0.000	292.200	291.928	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.982	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	1.530	-376.800	93.542	0.000	0.100	0.100	768.686	376.800	0.000	0.000	869.770	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	202.200	201.000
3730804242.714	292.335	292.571	292.221	0.000	292.236	0.000	292.210	291.952	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.992	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.591	-376.800	93.588	0.000	0.100	0.100	763.994	376.800	0.000	0.000	872.341	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	202.200	201.000
3730804252.714	292.323	292.557	292.207	0.000	292.221	0.000	292.195	291.946	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.981	0.000	0.000	0.000	0.000	-0.142	-1.266	6.290	1.591	-376.800	93.818	0.000	0.100	0.100	760.867	376.800	0.000	0.000	875.940	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	200.300	201.000
3730804262.715	292.322	292.574	292.213	0.000	292.235	0.000	292.211	291.945	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.991	0.000	0.000	0.000	0.000	0.161	-1.266	6.290	1.560	-376.800	93.866	0.000	0.100	0.100	761.649	376.800	0.000	0.000	873.883	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	199.700	201.000
3730804272.715	292.318	292.562	292.214	0.000	292.228	0.000	292.205	291.937	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.983	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.623	-376.800	93.124	0.000	0.100	0.100	756.958	376.800	0.000	0.000	866.170	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	201.600	201.000
3730804282.714	292.324	292.555	292.213	0.000	292.225	0.000	292.204	291.943	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.977	0.000	0.000	0.000	0.000	-0.142	-3.836	3.719	1.560	-376.800	92.845	0.000	0.100	0.100	763.995	376.800	0.000	0.000	860.000	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	201.600	201.000
3730804292.714	292.323	292.564	292.211	0.000	292.218	0.000	292.201	291.938	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.984	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.591	-376.800	92.845	0.000	0.100	0.100	753.048	376.800	0.000	0.000	853.315	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.300	202.200	199.700
3730804302.714	292.313	292.548	292.203	0.000	292.217	0.000	292.205	291.932	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.975	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.560	-376.800	92.706	0.000	0.100	0.100	765.559	376.800	0.000	0.000	846.116	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	201.000
3730804312.714	292.329	292.566	292.214	0.000	292.236	0.000	292.212	291.950	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.985	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.560	-376.800	92.475	0.000	0.100	0.100	756.958	376.800	0.000	0.000	839.432	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.300	202.200	201.000
3730804322.714	292.315	292.557	292.206	0.000	292.218	0.000	292.208	291.942	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.979	0.000	0.000	0.000	0.000	0.161	-1.266	6.290	1.560	-376.800	93.125	0.000	0.100	0.100	760.867	376.800	0.000	0.000	832.233	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	201.600	201.000
3730804332.714	292.320	292.567	292.217	0.000	292.217	0.000	292.210	291.953	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.975	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.591	-376.800	93.078	0.000	0.100	0.100	760.085	376.800	0.000	0.000	826.062	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	199.700	201.000
3730804342.713	292.315	292.546	292.207	0.000	292.209	0.000	292.193	291.935	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.967	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.560	-376.800	92.892	0.000	0.100	0.100	758.521	376.800	0.000	0.000	819.378	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.900	201.600	201.000
3730804352.714	292.318	292.558	292.219	0.000	292.226	0.000	292.212	291.949	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.988	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.560	-376.800	92.660	0.000	0.100	0.100	760.867	376.800	0.000	0.000	822.977	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	201.000
3730804362.715	292.321	292.558	292.207	0.000	292.220	0.000	292.209	291.955	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.989	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.560	-376.800	92.754	0.000	0.100	0.100	758.521	376.800	0.000	0.000	826.577	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	202.200	201.000
3730804372.715	292.326	292.560	292.216	0.000	292.231	0.000	292.212	291.956	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.982	0.000	0.000	0.000	0.000	-0.142	-1.266	-1.422	1.560	-376.800	92.939	0.000	0.100	0.100	753.048	376.800	0.000	0.000	830.690	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	201.000
3730804382.715	292.316	292.546	292.201	0.000	292.210	0.000	292.200	291.941	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.983	0.000	0.000	0.000	0.000	0.161	-1.266	-1.422	1.560	-376.800	93.124	0.000	0.100	0.100	760.085	376.800	0.000	0.000	834.804	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.900	202.200	201.000
3730804392.714	292.312	292.543	292.201	0.000	292.202	0.000	292.200	291.938	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.966	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.560	-376.800	92.985	0.000	0.100	0.100	762.431	376.800	0.000	0.000	837.889	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	202.200	199.700
3730804402.714	292.315	292.551	292.204	0.000	292.216	0.000	292.207	291.944	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.978	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.591	-376.800	93.309	0.000	0.100	0.100	760.867	376.800	0.000	0.000	842.003	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	201.600	201.000
3730804412.714	292.310	292.543	292.199	0.000	292.213	0.000	292.200	291.928	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.971	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.591	-376.800	92.799	0.000	0.100	0.100	762.431	376.800	0.000	0.000	846.116	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.900	201.600	198.400
3730804422.714	292.312	292.541	292.214	0.000	292.217	0.000	292.189	291.932	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.974	0.000	0.000	0.000	0.000	-0.445	-1.266	1.149	1.560	-376.800	92.752	0.000	0.100	0.100	757.739	376.800	0.000	0.000	849.716	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	201.000
3730804432.714	292.321	292.550	292.225	0.000	292.226	0.000	292.216	291.944	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.985	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.500	-376.800	93.123	0.000	0.100	0.100	756.957	376.800	0.000	0.000	853.829	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	201.000
3730804442.714	292.314	292.540	292.215	0.000	292.220	0.000	292.200	291.930	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.982	0.000	0.000	0.000	0.000	0.161	3.876	3.719	1.560	-376.800	92.660	0.000	0.100	0.100	760.867	376.800	0.000	0.000	856.915	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.300	201.600	201.000
3730804452.714	292.316	292.538	292.212	0.000	292.220	0.000	292.190	291.931	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.974	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.560	-376.800	92.847	0.000	0.100	0.100	763.995	376.800	0.000	0.000	860.000	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	199.700	201.000
3730804462.714	292.313	292.537	292.202	0.000	292.205	0.000	292.190	291.932	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.977	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	1.591	-376.800	92.892	0.000	0.100	0.100	763.995	376.800	0.000	0.000	864.628	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	201.000
3730804472.715	292.316	292.542	292.207	0.000	292.216	0.000	292.208	291.940	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.994	0.000	0.000	0.000	0.000	-0.142	3.876	-1.422	1.560	-376.800	93.030	0.000	0.100	0.100	756.958	376.800	0.000	0.000	867.713	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.900	202.200	201.000
