3730819806.715	292.716	292.939	292.619	0.000	292.604	0.000	292.565	292.412	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.673	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.470	-376.800	92.660	0.000	0.100	0.100	753.830	376.800	0.000	0.000	853.829	0.000	0.000	0.000	1.000	-14.700	-26.300	161.700	121.900	8.900
3730819808.715	292.719	292.937	292.630	0.000	292.608	0.000	292.556	292.406	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.683	0.000	0.000	0.000	0.000	-0.142	1.305	6.290	1.500	-376.800	92.521	0.000	0.100	0.100	759.303	376.800	0.000	0.000	871.827	0.000	0.000	0.000	1.000	-14.700	-26.300	161.700	118.000	8.300
3730819810.714	292.702	292.918	292.620	0.000	292.597	0.000	292.557	292.412	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.668	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	1.530	-376.800	92.660	0.000	0.100	0.100	756.958	376.800	0.000	0.000	862.571	0.000	0.000	0.000	1.000	-14.700	-26.700	161.700	114.800	7.000
3730819812.714	292.704	292.919	292.623	0.000	292.609	0.000	292.561	292.412	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.672	0.000	0.000	0.000	0.000	-0.445	-1.266	3.719	1.500	-376.800	93.170	0.000	0.100	0.100	767.122	376.800	0.000	0.000	828.119	0.000	0.000	0.000	1.000	-14.700	-26.700	161.700	121.900	8.300
3730819814.713	292.709	292.924	292.628	0.000	292.607	0.000	292.560	292.416	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.675	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	1.530	-376.800	92.475	0.000	0.100	0.100	760.085	376.800	0.000	0.000	838.403	0.000	0.000	0.000	1.000	-14.700	-26.700	161.700	121.900	6.400
3730819816.714	292.709	292.929	292.617	0.000	292.602	0.000	292.563	292.419	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.671	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.500	-376.800	93.170	0.000	0.100	0.100	762.431	376.800	0.000	0.000	856.915	0.000	0.000	0.000	1.000	-14.700	-26.700	161.700	120.600	8.300
3730819818.714	292.704	292.930	292.630	0.000	292.603	0.000	292.559	292.408	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.676	0.000	0.000	0.000	0.000	0.161	3.876	1.149	1.500	-376.800	93.309	0.000	0.100	0.100	766.340	376.800	0.000	0.000	874.912	0.000	0.000	0.000	1.000	-14.700	-26.300	161.700	115.500	8.900
3730819820.714	292.717	292.939	292.630	0.000	292.612	0.000	292.566	292.420	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.677	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.560	-376.800	93.216	0.000	0.100	0.100	756.957	376.800	0.000	0.000	855.372	0.000	0.000	0.000	1.000	-14.700	-26.300	161.700	116.800	8.900
3730819822.714	292.710	292.932	292.624	0.000	292.603	0.000	292.560	292.414	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.676	0.000	0.000	0.000	0.000	0.161	1.305	3.719	1.500	-376.800	92.753	0.000	0.100	0.100	764.777	376.800	0.000	0.000	821.949	0.000	0.000	0.000	1.000	-14.700	-26.300	161.700	113.600	8.300
3730819824.714	292.720	292.936	292.634	0.000	292.613	0.000	292.573	292.422	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.692	0.000	0.000	0.000	0.000	-0.142	1.305	-1.422	1.500	-376.800	92.521	0.000	0.100	0.100	760.867	376.800	0.000	0.000	842.003	0.000	0.000	0.000	1.000	-14.700	-26.700	161.900	119.300	8.900
3730819826.714	292.708	292.930	292.612	0.000	292.606	0.000	292.562	292.415	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.672	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.530	-376.800	93.031	0.000	0.100	0.100	757.740	376.800	0.000	0.000	860.514	0.000	0.000	0.000	1.000	-14.700	-26.300	161.700	115.500	8.900
3730819828.714	292.717	292.929	292.622	0.000	292.607	0.000	292.567	292.416	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.674	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.530	-376.800	93.263	0.000	0.100	0.100	762.431	376.800	0.000	0.000	877.997	0.000	0.000	0.000	1.000	-14.700	-26.700	161.700	118.000	7.000
3730819830.714	292.715	292.930	292.622	0.000	292.609	0.000	292.568	292.408	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.677	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.500	-376.800	92.892	0.000	0.100	0.100	763.995	376.800	0.000	0.000	848.687	0.000	0.000	0.000	1.000	-14.700	-26.300	161.700	121.900	8.900
3730819832.722	292.718	292.941	292.622	0.000	292.615	0.000	292.563	292.417	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.680	0.000	0.000	0.000	0.000	0.161	-1.266	6.290	1.470	-376.800	92.892	0.000	0.100	0.100	758.522	376.800	0.000	0.000	826.062	0.000	0.000	0.000	1.000	-14.700	-26.300	161.700	118.000	8.300
3730819834.715	292.718	292.931	292.627	0.000	292.606	0.000	292.570	292.423	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.678	0.000	0.000	0.000	0.000	-0.445	1.305	6.290	1.530	-376.800	92.568	0.000	0.100	0.100	763.213	376.800	0.000	0.000	846.116	0.000	0.000	0.000	1.000	-14.700	-26.300	161.700	120.600	8.300
3730819836.714	292.718	292.933	292.633	0.000	292.612	0.000	292.569	292.410	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.692	0.000	0.000	0.000	0.000	0.464	1.305	1.149	1.500	-376.800	92.846	0.000	0.100	0.100	762.431	376.800	0.000	0.000	864.113	0.000	0.000	0.000	1.000	-14.700	-26.700	161.900	119.300	8.900
3730819838.715	292.713	292.935	292.631	0.000	292.612	0.000	292.576	292.425	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.673	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.500	-376.800	93.124	0.000	0.100	0.100	758.521	376.800	0.000	0.000	877.997	0.000	0.000	0.000	1.000	-14.700	-26.300	161.700	118.000	8.300
3730819840.714	292.714	292.931	292.616	0.000	292.607	0.000	292.569	292.406	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.680	0.000	0.000	0.000	0.000	-0.445	-1.266	3.719	1.470	-376.800	92.615	0.000	0.100	0.100	755.394	376.800	0.000	0.000	842.517	0.000	0.000	0.000	1.000	-14.700	-26.300	161.900	121.900	8.900
3730819842.714	292.703	292.917	292.620	0.000	292.599	0.000	292.551	292.399	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.664	0.000	0.000	0.000	0.000	-0.142	-1.266	6.290	1.500	-376.800	92.754	0.000	0.100	0.100	762.431	376.800	0.000	0.000	830.176	0.000	0.000	0.000	1.000	-14.700	-26.300	161.900	116.800	7.000
3730819844.714	292.710	292.930	292.618	0.000	292.616	0.000	292.565	292.407	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.686	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	1.500	-376.800	92.383	0.000	0.100	0.100	757.740	376.800	0.000	0.000	849.202	0.000	0.000	0.000	1.000	-14.700	-26.700	161.900	120.600	8.300
3730819846.713	292.723	292.932	292.616	0.000	292.623	0.000	292.561	292.413	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.690	0.000	0.000	0.000	0.000	0.161	1.305	-1.422	1.470	-376.800	92.337	0.000	0.100	0.100	756.176	376.800	0.000	0.000	868.227	0.000	0.000	0.000	1.000	-14.700	-26.700	161.900	119.300	8.300
3730819848.714	292.716	292.932	292.634	0.000	292.608	0.000	292.564	292.411	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.679	0.000	0.000	0.000	0.000	-0.142	3.876	3.719	1.500	-376.800	93.310	0.000	0.100	0.100	766.340	376.800	0.000	0.000	871.827	0.000	0.000	0.000	1.000	-14.700	-26.300	161.900	120.600	8.900
3730819850.713	292.711	292.928	292.618	0.000	292.605	0.000	292.550	292.403	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.672	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.500	-376.800	92.198	0.000	0.100	0.100	761.649	376.800	0.000	0.000	836.346	0.000	0.000	0.000	1.000	-14.700	-26.300	161.900	118.000	8.900
3730819852.714	292.713	292.927	292.622	0.000	292.610	0.000	292.555	292.403	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.679	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	1.500	-376.800	92.569	0.000	0.100	0.100	754.612	376.800	0.000	0.000	834.290	0.000	0.000	0.000	1.000	-14.700	-26.300	161.900	121.900	8.300
3730819854.715	292.711	292.926	292.613	0.000	292.602	0.000	292.554	292.410	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.679	0.000	0.000	0.000	0.000	0.161	1.305	3.719	1.530	-376.800	92.661	0.000	0.100	0.100	754.612	376.800	0.000	0.000	853.315	0.000	0.000	0.000	1.000	-14.700	-26.300	161.900	121.200	8.300
3730819856.714	292.719	292.935	292.629	0.000	292.621	0.000	292.561	292.408	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.682	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.500	-376.800	93.217	0.000	0.100	0.100	759.304	376.800	0.000	0.000	871.312	0.000	0.000	0.000	1.000	-14.700	-26.300	161.900	121.900	8.900
3730819858.715	292.716	292.936	292.627	0.000	292.612	0.000	292.569	292.411	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.679	0.000	0.000	0.000	0.000	0.161	-1.266	-1.422	1.470	-376.800	92.568	0.000	0.100	0.100	754.612	376.800	0.000	0.000	863.085	0.000	0.000	0.000	1.000	-14.700	-26.700	161.900	118.000	8.300
3730819860.714	292.709	292.929	292.619	0.000	292.615	0.000	292.567	292.412	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.673	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.500	-376.800	92.893	0.000	0.100	0.100	759.303	376.800	0.000	0.000	828.633	0.000	0.000	0.000	1.000	-14.700	-26.700	161.700	116.800	8.300
3730819862.714	292.706	292.938	292.609	0.000	292.607	0.000	292.563	292.410	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.679	0.000	0.000	0.000	0.000	-0.142	1.305	-1.422	1.470	-376.800	92.753	0.000	0.100	0.100	759.303	376.800	0.000	0.000	837.889	0.000	0.000	0.000	1.000	-14.700	-26.700	161.700	115.500	8.300
3730819864.715	292.706	292.929	292.612	0.000	292.600	0.000	292.553	292.398	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.673	0.000	0.000	0.000	0.000	0.161	1.305	3.719	1.500	-376.800	93.031	0.000	0.100	0.100	760.086	376.800	0.000	0.000	856.400	0.000	0.000	0.000	1.000	-14.700	-26.700	161.900	118.000	8.300
3730819866.713	292.703	292.929	292.617	0.000	292.605	0.000	292.550	292.413	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.669	0.000	0.000	0.000	0.000	-0.445	1.305	-1.422	1.500	-376.800	93.263	0.000	0.100	0.100	759.303	376.800	0.000	0.000	874.398	0.000	0.000	0.000	1.000	-14.700	-26.300	161.900	120.600	8.300
3730819868.715	292.711	292.923	292.624	0.000	292.613	0.000	292.558	292.398	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.675	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.470	-376.800	93.031	0.000	0.100	0.100	760.085	376.800	0.000	0.000	857.429	0.000	0.000	0.000	1.000	-14.700	-26.300	161.900	121.200	8.300
3730819870.715	292.711	292.932	292.622	0.000	292.615	0.000	292.562	292.414	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.681	0.000	0.000	0.000	0.000	0.464	1.305	1.149	1.470	-376.800	93.495	0.000	0.100	0.100	759.303	376.800	0.000	0.000	822.977	0.000	0.000	0.000	1.000	-14.700	-26.700	161.900	121.900	6.400
3730819872.714	292.720	292.938	292.635	0.000	292.619	0.000	292.569	292.425	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.685	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.470	-376.800	93.124	0.000	0.100	0.100	756.175	376.800	0.000	0.000	840.974	0.000	0.000	0.000	1.000	-14.700	-26.300	161.900	119.900	8.900
