3755873138.367	290.508	290.446	290.257	0.000	290.394	290.504	290.250	289.679	0.000	155.000	166.000	17.244	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	0.035	-376.800	30.130	0.000	0.100	0.100	766.341	376.800	0.000	0.000	7.963	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873148.367	290.510	290.444	290.255	0.000	290.384	290.501	290.252	289.668	0.000	155.000	166.000	17.239	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	-1.266	3.719	0.036	-376.800	30.548	0.000	0.100	0.100	770.250	376.800	0.000	0.000	7.963	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873158.367	290.501	290.436	290.256	0.000	290.385	290.499	290.253	289.669	0.000	155.000	166.000	17.248	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	3.719	0.035	-376.800	29.854	0.000	0.100	0.100	760.867	376.800	0.000	0.000	7.449	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873168.367	290.498	290.441	290.258	0.000	290.377	290.482	290.240	289.676	0.000	155.000	166.000	17.246	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	1.305	3.719	0.035	-376.800	29.992	0.000	0.100	0.100	763.995	376.800	0.000	0.000	7.449	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873178.367	290.501	290.446	290.251	0.000	290.382	290.513	290.258	289.680	0.000	155.000	166.000	17.262	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	3.719	0.035	-376.800	29.946	0.000	0.100	0.100	769.468	376.800	0.000	0.000	6.934	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873188.368	290.492	290.432	290.257	0.000	290.375	290.537	290.256	289.685	0.000	155.000	166.000	17.263	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	1.305	1.149	0.036	-376.800	30.039	0.000	0.100	0.100	764.777	376.800	0.000	0.000	6.420	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873198.367	290.489	290.435	290.242	0.000	290.376	290.571	290.244	289.674	0.000	155.000	166.000	17.285	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	0.034	-376.800	29.807	0.000	0.100	0.100	770.250	376.800	0.000	0.000	5.906	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873208.367	290.493	290.424	290.257	0.000	290.392	290.594	290.247	289.681	0.000	155.000	166.000	17.305	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	0.035	-376.800	30.733	0.000	0.100	0.100	774.159	376.800	0.000	0.000	4.878	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873218.367	290.482	290.423	290.245	0.000	290.363	290.579	290.232	289.667	0.000	155.000	166.000	17.295	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	0.034	-376.800	30.315	0.000	0.100	0.100	763.213	376.800	0.000	0.000	4.363	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873228.367	290.490	290.432	290.248	0.000	290.373	290.593	290.251	289.679	0.000	155.000	166.000	17.299	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	-1.266	-1.422	0.035	-376.800	29.851	0.000	0.100	0.100	763.995	376.800	0.000	0.000	4.363	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873238.368	290.499	290.434	290.246	0.000	290.379	290.571	290.255	289.672	0.000	155.000	166.000	17.304	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	1.305	3.719	0.035	-376.800	29.480	0.000	0.100	0.100	766.341	376.800	0.000	0.000	4.363	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873248.367	290.481	290.427	290.236	0.000	290.377	290.551	290.245	289.659	0.000	155.000	166.000	17.281	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	0.036	-376.800	29.666	0.000	0.100	0.100	763.213	376.800	0.000	0.000	4.363	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873258.367	290.497	290.422	290.242	0.000	290.378	290.549	290.255	289.676	0.000	155.000	166.000	17.287	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	3.876	1.149	0.035	-376.800	30.037	0.000	0.100	0.100	769.468	376.800	0.000	0.000	3.335	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873268.367	290.481	290.423	290.240	0.000	290.376	290.557	290.242	289.674	0.000	155.000	166.000	17.290	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	0.035	-376.800	29.805	0.000	0.100	0.100	766.340	376.800	0.000	0.000	3.849	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873278.367	290.490	290.435	290.241	0.000	290.377	290.566	290.254	289.688	0.000	155.000	166.000	17.305	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	0.034	-376.800	29.574	0.000	0.100	0.100	766.340	376.800	0.000	0.000	3.335	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873288.367	290.481	290.412	290.230	0.000	290.371	290.545	290.245	289.660	0.000	155.000	166.000	17.284	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	1.305	1.149	0.035	-376.800	30.224	0.000	0.100	0.100	765.559	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873298.368	290.491	290.425	290.248	0.000	290.378	290.575	290.246	289.687	0.000	155.000	166.000	17.308	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.445	-1.266	3.719	0.035	-376.800	29.900	0.000	0.100	0.100	770.250	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873308.367	290.478	290.414	290.239	0.000	290.370	290.571	290.239	289.675	0.000	155.000	166.000	17.282	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	1.149	0.035	-376.800	30.132	0.000	0.100	0.100	767.905	376.800	0.000	0.000	5.906	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873318.367	290.485	290.420	290.234	0.000	290.371	290.565	290.239	289.670	0.000	155.000	166.000	17.289	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	-1.266	-1.422	0.035	-376.800	30.132	0.000	0.100	0.100	767.123	376.800	0.000	0.000	10.534	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873328.367	290.484	290.419	290.242	0.000	290.364	290.572	290.239	289.670	0.000	155.000	166.000	17.279	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	3.719	0.035	-376.800	30.085	0.000	0.100	0.100	771.032	376.800	0.000	0.000	10.020	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873338.367	290.479	290.418	290.234	0.000	290.373	290.557	290.240	289.672	0.000	155.000	166.000	17.276	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	6.446	1.149	0.034	-376.800	29.483	0.000	0.100	0.100	761.649	376.800	0.000	0.000	9.505	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873348.367	290.491	290.421	290.242	0.000	290.377	290.553	290.236	289.671	0.000	155.000	166.000	17.270	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	1.149	0.035	-376.800	29.622	0.000	0.100	0.100	769.468	376.800	0.000	0.000	9.505	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873358.367	290.487	290.422	290.241	0.000	290.371	290.565	290.239	289.669	0.000	155.000	166.000	17.275	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	-1.266	-1.422	0.035	-376.800	29.946	0.000	0.100	0.100	763.995	376.800	0.000	0.000	8.991	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873368.367	290.493	290.420	290.241	0.000	290.366	290.551	290.241	289.670	0.000	155.000	166.000	17.264	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	0.035	-376.800	29.853	0.000	0.100	0.100	760.085	376.800	0.000	0.000	7.963	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873378.367	290.490	290.422	290.246	0.000	290.373	290.549	290.245	289.681	0.000	155.000	166.000	17.264	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	0.036	-376.800	30.224	0.000	0.100	0.100	767.904	376.800	0.000	0.000	8.477	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873388.367	290.489	290.430	290.247	0.000	290.375	290.550	290.249	289.685	0.000	155.000	166.000	17.265	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	-1.422	0.035	-376.800	30.037	0.000	0.100	0.100	767.122	376.800	0.000	0.000	7.963	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873398.367	290.481	290.414	290.238	0.000	290.366	290.532	290.232	289.665	0.000	155.000	166.000	17.246	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	0.035	-376.800	29.712	0.000	0.100	0.100	771.814	376.800	0.000	0.000	7.449	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873408.368	290.489	290.431	290.242	0.000	290.364	290.547	290.242	289.683	0.000	155.000	166.000	17.264	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.445	3.876	1.149	0.035	-376.800	30.500	0.000	0.100	0.100	763.995	376.800	0.000	0.000	7.963	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873418.367	290.492	290.422	290.247	0.000	290.373	290.552	290.240	289.671	0.000	155.000	166.000	17.265	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	0.035	-376.800	29.805	0.000	0.100	0.100	763.995	376.800	0.000	0.000	7.449	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873428.368	290.478	290.417	290.233	0.000	290.352	290.543	290.225	289.665	0.000	155.000	166.000	17.256	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	0.036	-376.800	30.083	0.000	0.100	0.100	761.649	376.800	0.000	0.000	5.906	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873438.367	290.483	290.411	290.236	0.000	290.364	290.553	290.241	289.679	0.000	155.000	166.000	17.257	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	3.876	1.149	0.035	-376.800	30.129	0.000	0.100	0.100	762.431	376.800	0.000	0.000	5.906	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873448.367	290.485	290.423	290.236	0.000	290.356	290.558	290.231	289.676	0.000	155.000	166.000	17.244	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	0.035	-376.800	30.454	0.000	0.100	0.100	766.340	376.800	0.000	0.000	4.878	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873458.368	290.486	290.413	290.232	0.000	290.357	290.566	290.233	289.669	0.000	155.000	166.000	17.244	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	1.149	0.035	-376.800	29.805	0.000	0.100	0.100	775.723	376.800	0.000	0.000	5.392	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873468.367	290.484	290.415	290.236	0.000	290.365	290.570	290.234	289.667	0.000	155.000	166.000	17.242	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	3.876	-1.422	0.035	-376.800	30.362	0.000	0.100	0.100	770.250	376.800	0.000	0.000	4.878	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873478.367	290.481	290.414	290.236	0.000	290.357	290.564	290.230	289.663	0.000	155.000	166.000	17.259	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	6.290	0.035	-376.800	29.667	0.000	0.100	0.100	771.032	376.800	0.000	0.000	4.878	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873488.367	290.485	290.414	290.237	0.000	290.363	290.566	290.232	289.671	0.000	155.000	166.000	17.266	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	6.290	0.035	-376.800	30.362	0.000	0.100	0.100	774.160	376.800	0.000	0.000	4.363	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873498.367	290.481	290.407	290.225	0.000	290.356	290.567	290.227	289.661	0.000	155.000	166.000	17.258	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	0.034	-376.800	29.343	0.000	0.100	0.100	767.123	376.800	0.000	0.000	3.335	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873508.368	290.479	290.429	290.235	0.000	290.365	290.580	290.241	289.673	0.000	155.000	166.000	17.280	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	0.035	-376.800	30.271	0.000	0.100	0.100	773.378	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873518.367	290.486	290.415	290.238	0.000	290.356	290.592	290.233	289.674	0.000	155.000	166.000	17.277	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	0.037	-376.800	30.039	0.000	0.100	0.100	760.867	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873528.367	290.481	290.408	290.231	0.000	290.358	290.588	290.225	289.673	0.000	155.000	166.000	17.269	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	1.305	1.149	0.034	-376.800	29.436	0.000	0.100	0.100	761.649	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873538.367	290.492	290.414	290.238	0.000	290.368	290.610	290.237	289.681	0.000	155.000	166.000	17.277	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	0.035	-376.800	29.900	0.000	0.100	0.100	763.213	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873548.368	290.477	290.406	290.232	0.000	290.350	290.611	290.226	289.669	0.000	155.000	166.000	17.277	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	3.719	0.035	-376.800	29.761	0.000	0.100	0.100	767.123	376.800	0.000	0.000	3.849	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873558.367	290.478	290.413	290.238	0.000	290.366	290.629	290.238	289.681	0.000	155.000	166.000	17.272	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	0.035	-376.800	30.317	0.000	0.100	0.100	766.341	376.800	0.000	0.000	11.048	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873568.367	290.471	290.409	290.227	0.000	290.350	290.600	290.228	289.665	0.000	155.000	166.000	17.275	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.445	1.305	6.290	0.035	-376.800	29.946	0.000	0.100	0.100	768.686	376.800	0.000	0.000	11.048	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873578.368	290.473	290.402	290.234	0.000	290.356	290.597	290.227	289.672	0.000	155.000	166.000	17.267	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	3.876	3.719	0.035	-376.800	30.502	0.000	0.100	0.100	763.995	376.800	0.000	0.000	10.020	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873588.367	290.474	290.414	290.231	0.000	290.357	290.579	290.234	289.672	0.000	155.000	166.000	17.264	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	0.035	-376.800	29.483	0.000	0.100	0.100	758.522	376.800	0.000	0.000	10.020	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873598.368	290.479	290.406	290.231	0.000	290.350	290.561	290.233	289.669	0.000	155.000	166.000	17.268	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	0.035	-376.800	30.085	0.000	0.100	0.100	772.596	376.800	0.000	0.000	8.991	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873608.368	290.484	290.413	290.233	0.000	290.361	290.566	290.236	289.679	0.000	155.000	166.000	17.262	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	0.036	-376.800	30.271	0.000	0.100	0.100	763.213	376.800	0.000	0.000	8.477	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873618.367	290.489	290.418	290.237	0.000	290.359	290.562	290.240	289.676	0.000	155.000	166.000	17.279	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	-3.836	1.149	0.035	-376.800	29.668	0.000	0.100	0.100	768.686	376.800	0.000	0.000	8.477	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873628.367	290.471	290.415	290.226	0.000	290.351	290.564	290.231	289.659	0.000	155.000	166.000	17.268	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	3.719	0.035	-376.800	29.204	0.000	0.100	0.100	767.123	376.800	0.000	0.000	7.963	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873638.367	290.484	290.418	290.233	0.000	290.352	290.571	290.231	289.671	0.000	155.000	166.000	17.262	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	6.446	-1.422	0.035	-376.800	30.178	0.000	0.100	0.100	770.250	376.800	0.000	0.000	7.449	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873648.367	290.486	290.419	290.229	0.000	290.364	290.580	290.245	289.685	0.000	155.000	166.000	17.278	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	3.876	3.719	0.035	-376.800	30.502	0.000	0.100	0.100	766.340	376.800	0.000	0.000	7.449	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873658.367	290.485	290.421	290.234	0.000	290.367	290.598	290.241	289.682	0.000	155.000	166.000	17.269	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	0.035	-376.800	30.872	0.000	0.100	0.100	768.686	376.800	0.000	0.000	7.449	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873668.367	290.491	290.423	290.229	0.000	290.367	290.607	290.244	289.681	0.000	155.000	166.000	17.280	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	3.876	-1.422	0.035	-376.800	30.454	0.000	0.100	0.100	772.596	376.800	0.000	0.000	6.420	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873678.368	290.485	290.425	290.239	0.000	290.361	290.623	290.241	289.681	0.000	155.000	166.000	17.311	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	0.035	-376.800	30.454	0.000	0.100	0.100	760.867	376.800	0.000	0.000	6.420	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873688.367	290.486	290.421	290.236	0.000	290.359	290.639	290.238	289.687	0.000	155.000	166.000	17.324	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	3.876	1.149	0.035	-376.800	30.223	0.000	0.100	0.100	766.341	376.800	0.000	0.000	5.392	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873698.368	290.485	290.417	290.235	0.000	290.360	290.645	290.250	289.676	0.000	155.000	166.000	17.327	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	-1.422	0.035	-376.800	30.409	0.000	0.100	0.100	763.995	376.800	0.000	0.000	5.392	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873708.367	290.499	290.418	290.238	0.000	290.373	290.654	290.246	289.690	0.000	155.000	166.000	17.329	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	0.035	-376.800	30.316	0.000	0.100	0.100	774.160	376.800	0.000	0.000	5.906	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873718.368	290.496	290.428	290.243	0.000	290.364	290.654	290.227	289.672	0.000	155.000	166.000	17.317	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	0.035	-376.800	30.224	0.000	0.100	0.100	772.596	376.800	0.000	0.000	4.878	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873728.367	290.492	290.425	290.236	0.000	290.364	290.659	290.226	289.671	0.000	155.000	166.000	17.331	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	-1.422	0.035	-376.800	30.317	0.000	0.100	0.100	766.341	376.800	0.000	0.000	3.849	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873738.367	290.488	290.418	290.239	0.000	290.355	290.651	290.225	289.671	0.000	155.000	166.000	17.334	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	1.149	0.035	-376.800	30.270	0.000	0.100	0.100	770.250	376.800	0.000	0.000	4.878	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873748.367	290.485	290.410	290.236	0.000	290.364	290.666	290.231	289.671	0.000	155.000	166.000	17.323	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	0.035	-376.800	30.500	0.000	0.100	0.100	771.032	376.800	0.000	0.000	3.335	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873758.367	290.496	290.417	290.233	0.000	290.366	290.672	290.225	289.663	0.000	155.000	166.000	17.314	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	0.035	-376.800	29.944	0.000	0.100	0.100	763.995	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873768.368	290.489	290.415	290.237	0.000	290.355	290.663	290.217	289.662	0.000	155.000	166.000	17.308	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	1.149	0.035	-376.800	29.945	0.000	0.100	0.100	768.687	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873778.367	290.501	290.417	290.240	0.000	290.364	290.659	290.230	289.661	0.000	155.000	166.000	17.322	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	3.876	3.719	0.035	-376.800	30.363	0.000	0.100	0.100	769.468	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873788.367	290.501	290.419	290.233	0.000	290.357	290.669	290.227	289.659	0.000	155.000	166.000	17.332	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	-1.266	1.149	0.035	-376.800	30.408	0.000	0.100	0.100	759.303	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755873798.367	290.507	290.429	290.244	0.000	290.365	290.684	290.235	289.677	0.000	155.000	166.000	17.335	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	0.035	-376.800	30.917	0.000	0.100	0.100	768.686	376.800	0.000	0.000	10.020	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
