3798698274.267	162.952	174.286	164.332	0.000	163.907	292.382	164.831	283.432	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	967.857	972.965	0.008	-376.800	88.627	0.000	0.100	0.100	760.867	376.800	0.000	0.000	844.574	0.000	0.000	0.000	1.000	158.900	8.300	-112.500	-100.800	20.500	-147.000	-20.800	0.000	0.000	0.000
3798698284.267	163.019	174.286	164.344	0.000	163.950	292.374	164.834	283.426	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	965.286	970.394	0.008	-376.800	89.508	0.000	0.100	0.100	767.904	376.800	0.000	0.000	847.145	0.000	0.000	0.000	1.000	167.800	8.300	-111.700	-99.900	19.900	-147.000	-20.400	0.000	0.000	0.000
3798698294.267	163.071	174.289	164.346	0.000	164.020	292.385	164.849	283.427	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.445	962.715	972.965	0.008	-376.800	89.925	0.000	0.100	0.100	750.702	376.800	0.000	0.000	851.773	0.000	0.000	0.000	1.000	152.500	8.900	-110.800	-98.900	19.900	-147.200	-20.400	0.000	0.000	0.000
3798698304.268	163.119	174.303	164.335	0.000	164.046	292.385	164.823	283.429	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	962.715	970.394	0.008	-376.800	89.554	0.000	0.100	0.100	752.266	376.800	0.000	0.000	850.744	0.000	0.000	0.000	1.000	161.400	7.700	-110.200	-98.000	19.900	-147.200	-20.400	0.000	0.000	0.000
3798698314.267	163.157	174.301	164.350	0.000	164.088	292.397	164.833	283.438	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	970.427	967.823	0.008	-376.800	89.323	0.000	0.100	0.100	762.430	376.800	0.000	0.000	843.545	0.000	0.000	0.000	1.000	137.200	7.700	-109.600	-96.700	19.900	-147.200	-20.800	0.000	0.000	0.000
3798698324.267	163.194	174.295	164.355	0.000	164.127	292.393	164.825	283.431	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	967.857	972.965	0.008	-376.800	89.277	0.000	0.100	0.100	760.866	376.800	0.000	0.000	837.889	0.000	0.000	0.000	1.000	133.300	8.300	-109.000	-95.800	19.900	-147.200	-20.800	0.000	0.000	0.000
3798698334.267	163.243	174.282	164.343	0.000	164.165	292.396	164.819	283.420	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	965.286	970.394	0.008	-376.800	89.647	0.000	0.100	0.100	760.085	376.800	0.000	0.000	829.662	0.000	0.000	0.000	1.000	134.600	8.300	-108.300	-94.800	19.900	-147.400	-19.900	0.000	0.000	0.000
3798698344.267	163.509	174.294	164.338	0.000	164.181	292.395	164.801	283.422	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	965.286	967.823	0.008	-376.800	89.184	0.000	0.100	0.100	760.085	376.800	0.000	0.000	823.491	0.000	0.000	0.000	1.000	147.400	15.300	-118.600	-99.900	19.900	-145.700	-20.800	0.000	0.000	0.000
3798698354.267	163.682	174.321	164.370	0.000	164.105	292.390	164.807	283.429	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.445	962.715	972.965	0.008	-376.800	89.184	0.000	0.100	0.100	759.303	376.800	0.000	0.000	817.321	0.000	0.000	0.000	1.000	160.100	10.200	-130.400	-107.800	21.000	-143.000	-20.800	0.000	0.000	0.000
3798698364.267	163.451	174.286	164.343	0.000	163.923	292.388	164.802	283.418	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.464	967.857	972.965	0.008	-376.800	88.906	0.000	0.100	0.100	753.830	376.800	0.000	0.000	810.636	0.000	0.000	0.000	1.000	156.300	13.400	-131.200	-111.300	21.000	-140.800	-20.800	0.000	0.000	0.000
3798698374.268	163.047	174.298	164.359	0.000	163.660	292.384	164.794	283.418	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	965.286	972.965	0.008	-376.800	88.999	0.000	0.100	0.100	749.920	376.800	0.000	0.000	803.952	0.000	0.000	0.000	1.000	185.700	10.800	-130.700	-112.000	20.500	-138.900	-20.800	0.000	0.000	0.000
3798698384.268	162.686	174.298	164.354	0.000	163.496	292.390	164.796	283.411	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	962.715	972.965	0.008	-376.800	89.416	0.000	0.100	0.100	756.957	376.800	0.000	0.000	796.238	0.000	0.000	0.000	1.000	167.200	6.400	-129.000	-111.700	20.500	-139.700	-20.800	0.000	0.000	0.000
3798698394.267	162.543	174.309	164.358	0.000	163.421	292.392	164.797	283.422	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	965.286	972.965	0.008	-376.800	89.509	0.000	0.100	0.100	763.212	376.800	0.000	0.000	795.724	0.000	0.000	0.000	1.000	156.900	7.700	-127.500	-111.300	19.900	-141.800	-20.400	0.000	0.000	0.000
3798698404.267	162.485	174.295	164.331	0.000	163.408	292.386	164.788	283.409	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	965.286	970.394	0.008	-376.800	89.694	0.000	0.100	0.100	759.302	376.800	0.000	0.000	799.324	0.000	0.000	0.000	1.000	178.000	6.400	-126.100	-110.400	19.900	-143.200	-19.900	0.000	0.000	0.000
3798698414.267	162.517	174.304	164.346	0.000	163.445	292.396	164.795	283.420	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	965.286	967.823	0.008	-376.800	89.416	0.000	0.100	0.100	756.957	376.800	0.000	0.000	803.952	0.000	0.000	0.000	1.000	170.300	7.700	-124.200	-109.600	19.900	-144.200	-19.900	0.000	0.000	0.000
3798698424.267	162.541	174.288	164.341	0.000	163.487	292.382	164.794	283.414	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	967.857	970.394	0.008	-376.800	88.721	0.000	0.100	0.100	760.867	376.800	0.000	0.000	807.551	0.000	0.000	0.000	1.000	166.500	7.700	-122.200	-108.700	19.900	-144.800	-19.900	0.000	0.000	0.000
3798698434.269	162.613	174.276	164.343	0.000	163.544	292.387	164.798	283.418	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.464	965.286	967.823	0.008	-376.800	89.555	0.000	0.100	0.100	756.175	376.800	0.000	0.000	812.179	0.000	0.000	0.000	1.000	157.600	8.300	-119.700	-107.800	19.900	-145.000	-20.400	0.000	0.000	0.000
3798698444.267	162.667	174.304	164.341	0.000	163.597	292.384	164.795	283.406	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	962.715	970.394	0.008	-376.800	90.158	0.000	0.100	0.100	750.702	376.800	0.000	0.000	815.778	0.000	0.000	0.000	1.000	155.700	8.300	-118.000	-106.600	20.500	-145.500	-20.400	0.000	0.000	0.000
3798698454.269	162.721	174.284	164.336	0.000	163.647	292.381	164.781	283.401	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	965.286	970.394	0.008	-376.800	89.648	0.000	0.100	0.100	751.484	376.800	0.000	0.000	819.892	0.000	0.000	0.000	1.000	158.900	8.900	-116.600	-105.700	19.900	-145.700	-19.900	0.000	0.000	0.000
3798698464.267	162.789	174.305	164.337	0.000	163.708	292.390	164.777	283.414	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	965.286	972.965	0.008	-376.800	89.972	0.000	0.100	0.100	755.393	376.800	0.000	0.000	824.005	0.000	0.000	0.000	1.000	139.700	9.600	-115.700	-104.500	19.900	-146.200	-20.400	0.000	0.000	0.000
3798698474.267	162.863	174.284	164.356	0.000	163.772	292.382	164.783	283.391	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	965.286	970.394	0.008	-376.800	89.602	0.000	0.100	0.100	760.084	376.800	0.000	0.000	827.605	0.000	0.000	0.000	1.000	162.700	8.300	-114.800	-103.600	20.500	-146.400	-20.400	0.000	0.000	0.000
3798698484.267	162.906	174.297	164.336	0.000	163.815	292.392	164.793	283.392	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.464	962.715	972.965	0.008	-376.800	89.092	0.000	0.100	0.100	749.920	376.800	0.000	0.000	832.233	0.000	0.000	0.000	1.000	158.900	7.700	-113.700	-102.600	19.900	-146.700	-19.900	0.000	0.000	0.000
3798698494.267	162.953	174.295	164.349	0.000	163.868	292.396	164.804	283.394	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	962.715	970.394	0.008	-376.800	89.972	0.000	0.100	0.100	762.430	376.800	0.000	0.000	835.318	0.000	0.000	0.000	1.000	142.300	8.900	-112.900	-101.700	19.900	-146.700	-19.900	0.000	0.000	0.000
3798698504.269	163.014	174.294	164.348	0.000	163.922	292.391	164.817	283.399	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	965.286	970.394	0.008	-376.800	89.276	0.000	0.100	0.100	756.957	376.800	0.000	0.000	838.917	0.000	0.000	0.000	1.000	132.100	8.300	-112.000	-100.500	20.500	-147.000	-20.400	0.000	0.000	0.000
3798698514.268	163.061	174.290	164.353	0.000	163.965	292.392	164.806	283.407	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.464	965.286	972.965	0.008	-376.800	89.554	0.000	0.100	0.100	754.612	376.800	0.000	0.000	843.545	0.000	0.000	0.000	1.000	149.900	8.900	-111.300	-99.600	19.900	-147.000	-19.900	0.000	0.000	0.000
3798698524.268	163.092	174.296	164.344	0.000	164.011	292.382	164.791	283.418	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	965.286	972.965	0.008	-376.800	88.952	0.000	0.100	0.100	764.776	376.800	0.000	0.000	846.630	0.000	0.000	0.000	1.000	167.800	8.900	-110.400	-98.700	19.900	-147.200	-19.900	0.000	0.000	0.000
3798698534.267	163.155	174.301	164.342	0.000	164.057	292.383	164.816	283.425	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	965.286	970.394	0.008	-376.800	89.601	0.000	0.100	0.100	757.739	376.800	0.000	0.000	850.744	0.000	0.000	0.000	1.000	158.200	8.900	-110.200	-97.700	19.900	-147.200	-20.400	0.000	0.000	0.000
3798698544.268	163.181	174.278	164.336	0.000	164.079	292.383	164.795	283.399	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.748	965.286	970.394	0.008	-376.800	89.045	0.000	0.100	0.100	759.303	376.800	0.000	0.000	851.773	0.000	0.000	0.000	1.000	150.600	8.300	-109.600	-96.700	19.900	-147.200	-20.400	0.000	0.000	0.000
3798698554.268	163.211	174.286	164.347	0.000	164.124	292.377	164.791	283.415	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	967.857	970.394	0.008	-376.800	89.370	0.000	0.100	0.100	754.611	376.800	0.000	0.000	845.602	0.000	0.000	0.000	1.000	156.900	8.900	-108.700	-95.800	19.900	-147.400	-19.900	0.000	0.000	0.000
3798698564.267	163.267	174.277	164.332	0.000	164.170	292.378	164.802	283.395	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	967.857	975.536	0.008	-376.800	89.463	0.000	0.100	0.100	764.776	376.800	0.000	0.000	838.917	0.000	0.000	0.000	1.000	165.200	8.300	-108.300	-94.800	20.500	-147.200	-20.400	0.000	0.000	0.000
3798698574.267	163.525	174.299	164.341	0.000	164.207	292.387	164.809	283.422	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	965.286	972.965	0.008	-376.800	90.111	0.000	0.100	0.100	756.957	376.800	0.000	0.000	832.233	0.000	0.000	0.000	1.000	156.900	14.700	-118.000	-99.600	20.500	-146.000	-20.400	0.000	0.000	0.000
3798698584.268	163.686	174.285	164.335	0.000	164.100	292.377	164.797	283.402	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	965.286	970.394	0.008	-376.800	89.601	0.000	0.100	0.100	760.085	376.800	0.000	0.000	825.548	0.000	0.000	0.000	1.000	142.300	14.700	-129.900	-107.800	19.900	-143.000	-20.800	0.000	0.000	0.000
3798698594.269	163.494	174.278	164.320	0.000	163.952	292.370	164.803	283.412	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.464	965.286	970.394	0.008	-376.800	89.092	0.000	0.100	0.100	767.904	376.800	0.000	0.000	818.349	0.000	0.000	0.000	1.000	146.700	12.100	-131.700	-111.100	21.000	-141.000	-21.200	0.000	0.000	0.000
3798698604.267	163.120	174.288	164.352	0.000	163.698	292.386	164.812	283.419	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	962.715	970.394	0.008	-376.800	90.158	0.000	0.100	0.100	758.521	376.800	0.000	0.000	811.150	0.000	0.000	0.000	1.000	147.400	10.800	-130.700	-112.000	20.500	-139.300	-20.800	0.000	0.000	0.000
3798698614.267	162.715	174.290	164.342	0.000	163.534	292.380	164.815	283.427	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	965.286	970.394	0.008	-376.800	89.092	0.000	0.100	0.100	768.686	376.800	0.000	0.000	805.494	0.000	0.000	0.000	1.000	185.700	8.300	-129.400	-111.700	19.900	-139.700	-20.800	0.000	0.000	0.000
3798698624.269	162.605	174.298	164.339	0.000	163.478	292.391	164.811	283.422	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.464	965.286	972.965	0.008	-376.800	89.833	0.000	0.100	0.100	760.866	376.800	0.000	0.000	798.809	0.000	0.000	0.000	1.000	170.300	4.500	-127.700	-111.100	19.900	-142.200	-19.900	0.000	0.000	0.000
3798698634.268	162.583	174.282	164.343	0.000	163.467	292.392	164.805	283.414	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	967.857	972.965	0.009	-376.800	89.694	0.000	0.100	0.100	755.393	376.800	0.000	0.000	794.182	0.000	0.000	0.000	1.000	142.300	7.700	-126.100	-110.200	19.900	-143.600	-19.900	0.000	0.000	0.000
3798698644.267	162.598	174.286	164.344	0.000	163.506	292.387	164.804	283.416	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	962.715	970.394	0.008	-376.800	89.879	0.000	0.100	0.100	749.920	376.800	0.000	0.000	799.324	0.000	0.000	0.000	1.000	167.200	7.700	-124.400	-109.300	19.900	-144.500	-19.900	0.000	0.000	0.000
3798698654.267	162.633	174.286	164.338	0.000	163.533	292.376	164.782	283.427	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.464	960.145	970.394	0.008	-376.800	89.879	0.000	0.100	0.100	758.521	376.800	0.000	0.000	802.923	0.000	0.000	0.000	1.000	148.700	8.900	-122.000	-108.300	19.900	-144.800	-19.900	0.000	0.000	0.000
3798698664.267	162.687	174.283	164.341	0.000	163.573	292.379	164.796	283.415	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	967.857	972.965	0.008	-376.800	89.416	0.000	0.100	0.100	756.957	376.800	0.000	0.000	807.037	0.000	0.000	0.000	1.000	164.000	7.000	-119.500	-107.200	20.500	-145.200	-19.900	0.000	0.000	0.000
3798698674.268	162.734	174.281	164.333	0.000	163.645	292.384	164.813	283.424	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	965.286	970.394	0.008	-376.800	89.092	0.000	0.100	0.100	756.957	376.800	0.000	0.000	811.150	0.000	0.000	0.000	1.000	158.200	8.300	-118.000	-106.300	19.900	-145.500	-19.900	0.000	0.000	0.000
3798698684.269	162.782	174.272	164.340	0.000	163.695	292.379	164.806	283.406	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	965.286	970.394	0.008	-376.800	89.694	0.000	0.100	0.100	760.085	376.800	0.000	0.000	815.264	0.000	0.000	0.000	1.000	160.800	9.600	-116.800	-105.400	19.900	-145.700	-19.900	0.000	0.000	0.000
3798698694.268	162.866	174.292	164.348	0.000	163.758	292.394	164.816	283.415	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	967.857	970.394	0.008	-376.800	89.045	0.000	0.100	0.100	749.138	376.800	0.000	0.000	817.835	0.000	0.000	0.000	1.000	157.600	5.700	-115.700	-104.500	19.900	-146.200	-19.900	0.000	0.000	0.000
3798698704.267	162.899	174.283	164.336	0.000	163.808	292.389	164.795	283.412	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	965.286	970.394	0.008	-376.800	89.185	0.000	0.100	0.100	751.483	376.800	0.000	0.000	822.463	0.000	0.000	0.000	1.000	160.800	8.300	-114.800	-103.300	19.900	-146.200	-19.900	0.000	0.000	0.000
3798698714.269	162.956	174.293	164.348	0.000	163.871	292.386	164.812	283.417	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.464	967.857	970.394	0.008	-376.800	89.833	0.000	0.100	0.100	749.920	376.800	0.000	0.000	827.091	0.000	0.000	0.000	1.000	170.300	8.300	-113.700	-102.300	19.900	-146.400	-19.900	0.000	0.000	0.000
3798698724.267	163.039	174.287	164.334	0.000	163.914	292.387	164.814	283.415	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	965.286	970.394	0.008	-376.800	89.138	0.000	0.100	0.100	764.775	376.800	0.000	0.000	831.204	0.000	0.000	0.000	1.000	135.300	8.300	-112.900	-101.100	19.900	-146.700	-19.900	0.000	0.000	0.000
3798698734.268	163.064	174.304	164.347	0.000	163.972	292.396	164.817	283.429	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.464	965.286	972.965	0.008	-376.800	89.091	0.000	0.100	0.100	750.701	376.800	0.000	0.000	833.775	0.000	0.000	0.000	1.000	158.900	7.000	-112.000	-100.500	19.900	-147.000	-19.900	0.000	0.000	0.000
3798698744.267	163.111	174.282	164.345	0.000	164.009	292.391	164.829	283.433	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	965.286	970.394	0.008	-376.800	89.370	0.000	0.100	0.100	759.303	376.800	0.000	0.000	837.375	0.000	0.000	0.000	1.000	155.700	8.900	-111.300	-99.200	19.900	-147.000	-19.900	0.000	0.000	0.000
3798698754.267	163.151	174.287	164.341	0.000	164.061	292.384	164.838	283.446	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	965.286	970.394	0.008	-376.800	89.694	0.000	0.100	0.100	758.520	376.800	0.000	0.000	840.974	0.000	0.000	0.000	1.000	162.100	8.900	-110.400	-98.300	19.900	-147.200	-19.900	0.000	0.000	0.000
3798698764.268	163.196	174.290	164.337	0.000	164.095	292.389	164.841	283.421	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	967.857	972.965	0.008	-376.800	89.602	0.000	0.100	0.100	756.956	376.800	0.000	0.000	845.602	0.000	0.000	0.000	1.000	161.400	8.300	-110.200	-97.300	19.900	-147.200	-19.900	0.000	0.000	0.000
3798698774.267	163.239	174.277	164.338	0.000	164.124	292.400	164.845	283.420	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.767	960.145	967.823	0.008	-376.800	89.370	0.000	0.100	0.100	757.739	376.800	0.000	0.000	848.687	0.000	0.000	0.000	1.000	130.200	7.700	-109.300	-96.500	19.900	-147.200	-19.900	0.000	0.000	0.000
3798698784.268	163.262	174.283	164.348	0.000	164.175	292.393	164.831	283.429	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.464	967.857	970.394	0.008	-376.800	89.045	0.000	0.100	0.100	751.484	376.800	0.000	0.000	852.287	0.000	0.000	0.000	1.000	150.600	5.700	-109.600	-95.500	19.900	-147.200	-20.800	0.000	0.000	0.000
3798698794.267	163.470	174.276	164.331	0.000	164.190	292.394	164.830	283.418	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	967.857	970.394	0.008	-376.800	89.740	0.000	0.100	0.100	760.866	376.800	0.000	0.000	847.145	0.000	0.000	0.000	1.000	140.400	11.500	-120.200	-101.100	21.000	-145.700	-20.800	0.000	0.000	0.000
3798698804.268	163.651	174.279	164.321	0.000	164.105	292.390	164.840	283.436	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	965.286	970.394	0.008	-376.800	89.322	0.000	0.100	0.100	754.611	376.800	0.000	0.000	839.432	0.000	0.000	0.000	1.000	140.400	12.100	-129.900	-108.100	21.000	-142.800	-20.800	0.000	0.000	0.000
3798698814.267	163.432	174.282	164.334	0.000	163.959	292.396	164.843	283.450	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	965.286	972.965	0.008	-376.800	89.369	0.000	0.100	0.100	758.521	376.800	0.000	0.000	833.261	0.000	0.000	0.000	1.000	133.300	11.500	-132.000	-110.800	20.500	-140.500	-21.200	0.000	0.000	0.000
3798698824.268	163.016	174.281	164.335	0.000	163.677	292.395	164.842	283.433	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.464	967.857	970.394	0.008	-376.800	89.647	0.000	0.100	0.100	757.739	376.800	0.000	0.000	826.577	0.000	0.000	0.000	1.000	152.500	8.900	-130.700	-112.000	20.500	-138.900	-20.800	0.000	0.000	0.000
3798698834.269	162.639	174.281	164.352	0.000	163.498	292.406	164.848	283.459	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	965.286	970.394	0.008	-376.800	89.971	0.000	0.100	0.100	756.957	376.800	0.000	0.000	819.892	0.000	0.000	0.000	1.000	147.400	8.300	-129.400	-111.700	20.500	-139.500	-20.800	0.000	0.000	0.000
3798698844.269	162.504	174.270	164.329	0.000	163.415	292.394	164.846	283.443	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	965.286	975.536	0.008	-376.800	88.859	0.000	0.100	0.100	767.121	376.800	0.000	0.000	813.207	0.000	0.000	0.000	1.000	155.700	7.700	-127.500	-111.300	19.900	-141.000	-19.500	0.000	0.000	0.000
3798698854.267	162.473	174.260	164.331	0.000	163.399	292.398	164.839	283.434	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.464	967.857	970.394	0.008	-376.800	88.812	0.000	0.100	0.100	751.484	376.800	0.000	0.000	806.523	0.000	0.000	0.000	1.000	174.800	8.300	-126.100	-110.400	19.900	-143.200	-19.900	0.000	0.000	0.000
3798698864.267	162.475	174.263	164.325	0.000	163.422	292.395	164.820	283.420	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	965.286	970.394	0.007	-376.800	89.276	0.000	0.100	0.100	766.340	376.800	0.000	0.000	800.352	0.000	0.000	0.000	1.000	139.700	8.300	-124.200	-109.600	19.900	-144.200	-19.900	0.000	0.000	0.000
3798698874.267	162.512	174.272	164.321	0.000	163.470	292.396	164.834	283.446	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.464	970.427	972.965	0.008	-376.800	89.462	0.000	0.100	0.100	760.866	376.800	0.000	0.000	793.667	0.000	0.000	0.000	1.000	149.900	7.700	-122.500	-108.700	19.900	-144.800	-19.900	0.000	0.000	0.000
3798698884.268	162.583	174.284	164.343	0.000	163.541	292.411	164.848	283.443	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	965.286	967.823	0.008	-376.800	89.601	0.000	0.100	0.100	761.649	376.800	0.000	0.000	796.753	0.000	0.000	0.000	1.000	147.400	8.300	-120.000	-107.800	19.900	-145.000	-19.900	0.000	0.000	0.000
3798698894.270	162.617	174.262	164.331	0.000	163.594	292.397	164.843	283.438	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	965.286	970.394	0.008	-376.800	89.509	0.000	0.100	0.100	759.303	376.800	0.000	0.000	800.352	0.000	0.000	0.000	1.000	164.600	6.400	-118.000	-106.900	20.500	-145.500	-19.900	0.000	0.000	0.000
3798698904.267	162.682	174.272	164.347	0.000	163.652	292.403	164.862	283.438	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	965.286	967.823	0.008	-376.800	90.204	0.000	0.100	0.100	758.521	376.800	0.000	0.000	804.466	0.000	0.000	0.000	1.000	154.400	7.000	-117.200	-105.700	19.900	-145.700	-19.900	0.000	0.000	0.000
3798698914.267	162.758	174.279	164.333	0.000	163.713	292.396	164.865	283.437	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	965.286	972.965	0.008	-376.800	90.111	0.000	0.100	0.100	753.047	376.800	0.000	0.000	808.579	0.000	0.000	0.000	1.000	142.300	8.300	-116.100	-104.800	20.500	-146.000	-19.900	0.000	0.000	0.000
3798698924.267	162.808	174.257	164.326	0.000	163.761	292.397	164.852	283.431	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	967.857	972.965	0.008	-376.800	89.879	0.000	0.100	0.100	756.957	376.800	0.000	0.000	812.693	0.000	0.000	0.000	1.000	156.300	8.300	-114.800	-103.600	20.500	-146.200	-19.900	0.000	0.000	0.000
3798698934.267	162.861	174.269	164.331	0.000	163.812	292.394	164.840	283.443	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.464	965.286	972.965	0.008	-376.800	89.740	0.000	0.100	0.100	756.957	376.800	0.000	0.000	815.778	0.000	0.000	0.000	1.000	132.700	8.300	-113.700	-103.000	19.900	-146.400	-19.900	0.000	0.000	0.000
3798698944.267	162.903	174.268	164.332	0.000	163.869	292.402	164.838	283.443	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	967.857	970.394	0.008	-376.800	89.323	0.000	0.100	0.100	756.175	376.800	0.000	0.000	820.406	0.000	0.000	0.000	1.000	162.700	8.300	-112.900	-101.700	20.500	-146.700	-19.900	0.000	0.000	0.000
