3730742542.714	292.366	292.503	292.222	0.000	292.267	0.000	292.217	291.835	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.202	0.000	0.000	0.000	0.000	-0.142	-1.266	6.290	0.181	-376.800	93.263	0.000	0.100	0.100	757.740	376.800	0.000	0.000	835.318	0.000	0.000	0.000	1.000	-2.900	-16.800	125.500	67.600	68.300
3730742552.714	292.370	292.507	292.240	0.000	292.259	0.000	292.223	291.837	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.210	0.000	0.000	0.000	0.000	0.161	1.305	3.719	0.178	-376.800	92.707	0.000	0.100	0.100	759.303	376.800	0.000	0.000	837.889	0.000	0.000	0.000	1.000	-2.900	-16.800	125.300	69.500	68.300
3730742562.714	292.376	292.495	292.231	0.000	292.256	0.000	292.213	291.831	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.210	0.000	0.000	0.000	0.000	0.161	-1.266	6.290	0.185	-376.800	92.799	0.000	0.100	0.100	763.213	376.800	0.000	0.000	842.003	0.000	0.000	0.000	1.000	-2.900	-16.800	125.300	69.500	68.300
3730742572.714	292.371	292.510	292.233	0.000	292.264	0.000	292.221	291.839	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.216	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	0.185	-376.800	93.308	0.000	0.100	0.100	757.739	376.800	0.000	0.000	845.602	0.000	0.000	0.000	1.000	-2.900	-16.800	125.300	70.800	68.300
3730742582.714	292.370	292.504	292.238	0.000	292.259	0.000	292.219	291.827	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.210	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	0.178	-376.800	92.613	0.000	0.100	0.100	763.995	376.800	0.000	0.000	849.202	0.000	0.000	0.000	1.000	-2.900	-16.800	125.000	70.800	68.300
3730742592.715	292.369	292.511	292.237	0.000	292.265	0.000	292.226	291.839	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.208	0.000	0.000	0.000	0.000	-0.142	-1.266	-1.422	0.181	-376.800	92.846	0.000	0.100	0.100	753.049	376.800	0.000	0.000	853.315	0.000	0.000	0.000	1.000	-2.900	-16.800	125.000	68.300	68.300
3730742602.714	292.373	292.516	292.235	0.000	292.266	0.000	292.234	291.839	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.225	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	0.185	-376.800	93.449	0.000	0.100	0.100	760.085	376.800	0.000	0.000	856.400	0.000	0.000	0.000	1.000	-2.900	-16.800	125.000	70.800	66.400
3730742612.714	292.379	292.514	292.246	0.000	292.266	0.000	292.239	291.847	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.223	0.000	0.000	0.000	0.000	0.161	1.305	1.149	0.178	-376.800	93.078	0.000	0.100	0.100	762.431	376.800	0.000	0.000	861.028	0.000	0.000	0.000	1.000	-2.900	-16.800	124.700	68.900	68.300
3730742622.713	292.376	292.513	292.237	0.000	292.271	0.000	292.248	291.847	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.218	0.000	0.000	0.000	0.000	0.464	-1.266	1.149	0.174	-376.800	92.567	0.000	0.100	0.100	760.867	376.800	0.000	0.000	863.599	0.000	0.000	0.000	1.000	-2.900	-16.800	124.400	70.200	66.400
3730742632.714	292.370	292.511	292.249	0.000	292.277	0.000	292.238	291.848	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.214	0.000	0.000	0.000	0.000	0.766	1.305	3.719	0.181	-376.800	93.540	0.000	0.100	0.100	764.776	376.800	0.000	0.000	868.227	0.000	0.000	0.000	1.000	-2.900	-16.800	124.400	70.200	68.900
3730742642.715	292.383	292.496	292.240	0.000	292.276	0.000	292.245	291.848	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.228	0.000	0.000	0.000	0.000	0.161	3.876	3.719	0.181	-376.800	92.893	0.000	0.100	0.100	757.740	376.800	0.000	0.000	871.312	0.000	0.000	0.000	1.000	-2.900	-16.800	124.400	70.200	68.900
3730742652.714	292.375	292.500	292.241	0.000	292.257	0.000	292.241	291.848	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.219	0.000	0.000	0.000	0.000	-0.445	1.305	3.719	0.174	-376.800	93.078	0.000	0.100	0.100	759.303	376.800	0.000	0.000	874.398	0.000	0.000	0.000	1.000	-2.300	-16.800	124.200	70.200	68.300
3730742662.714	292.392	292.516	292.253	0.000	292.281	0.000	292.250	291.869	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.242	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	0.181	-376.800	92.891	0.000	0.100	0.100	757.740	376.800	0.000	0.000	871.312	0.000	0.000	0.000	1.000	-2.300	-16.800	124.200	70.800	68.900
3730742672.715	292.395	292.511	292.260	0.000	292.284	0.000	292.250	291.864	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.237	0.000	0.000	0.000	0.000	-0.142	3.876	3.719	0.178	-376.800	92.149	0.000	0.100	0.100	759.304	376.800	0.000	0.000	864.113	0.000	0.000	0.000	1.000	-2.900	-16.800	123.900	70.800	68.300
3730742682.714	292.389	292.492	292.246	0.000	292.279	0.000	292.247	291.850	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.226	0.000	0.000	0.000	0.000	0.464	3.876	1.149	0.178	-376.800	92.382	0.000	0.100	0.100	765.559	376.800	0.000	0.000	857.943	0.000	0.000	0.000	1.000	-2.300	-16.800	123.900	70.800	68.900
3730742692.714	292.382	292.485	292.238	0.000	292.264	0.000	292.235	291.850	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.216	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	0.174	-376.800	92.337	0.000	0.100	0.100	760.867	376.800	0.000	0.000	850.230	0.000	0.000	0.000	1.000	-2.300	-16.800	123.900	70.200	68.900
3730742702.715	292.388	292.490	292.249	0.000	292.279	0.000	292.251	291.859	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.243	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	0.174	-376.800	92.569	0.000	0.100	0.100	760.086	376.800	0.000	0.000	843.031	0.000	0.000	0.000	1.000	-2.300	-16.800	123.900	70.200	68.900
3730742712.714	292.391	292.489	292.258	0.000	292.274	0.000	292.250	291.868	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.230	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	0.181	-376.800	92.615	0.000	0.100	0.100	763.995	376.800	0.000	0.000	836.861	0.000	0.000	0.000	1.000	-2.300	-16.800	123.600	70.800	68.300
3730742722.714	292.367	292.473	292.227	0.000	292.260	0.000	292.238	291.843	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.210	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	0.178	-376.800	92.337	0.000	0.100	0.100	764.777	376.800	0.000	0.000	829.662	0.000	0.000	0.000	1.000	-2.300	-16.800	123.300	71.500	68.900
3730742732.715	292.389	292.485	292.233	0.000	292.271	0.000	292.252	291.856	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.214	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	0.181	-376.800	92.661	0.000	0.100	0.100	759.303	376.800	0.000	0.000	822.977	0.000	0.000	0.000	1.000	-1.900	-16.800	123.300	70.800	68.900
3730742742.714	292.383	292.482	292.241	0.000	292.270	0.000	292.256	291.856	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.221	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	0.174	-376.800	92.243	0.000	0.100	0.100	756.176	376.800	0.000	0.000	818.349	0.000	0.000	0.000	1.000	-1.900	-16.800	123.300	70.800	68.900
3730742752.713	292.380	292.488	292.242	0.000	292.276	0.000	292.261	291.865	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.222	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	0.185	-376.800	92.752	0.000	0.100	0.100	763.995	376.800	0.000	0.000	821.949	0.000	0.000	0.000	1.000	-1.900	-16.800	123.100	70.200	68.900
3730742762.714	292.379	292.497	292.251	0.000	292.280	0.000	292.268	291.879	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.226	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	0.185	-376.800	93.216	0.000	0.100	0.100	763.213	376.800	0.000	0.000	824.520	0.000	0.000	0.000	1.000	-1.900	-16.800	122.800	70.800	69.500
3730742772.714	292.385	292.484	292.252	0.000	292.277	0.000	292.252	291.869	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.214	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	0.181	-376.800	93.355	0.000	0.100	0.100	769.468	376.800	0.000	0.000	829.148	0.000	0.000	0.000	1.000	-1.900	-16.800	122.800	69.500	69.500
3730742782.714	292.387	292.489	292.252	0.000	292.273	0.000	292.255	291.866	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.228	0.000	0.000	0.000	0.000	-0.142	1.305	-1.422	0.178	-376.800	92.892	0.000	0.100	0.100	757.739	376.800	0.000	0.000	833.261	0.000	0.000	0.000	1.000	-1.900	-16.800	122.800	71.500	68.900
3730742792.714	292.388	292.486	292.246	0.000	292.273	0.000	292.255	291.864	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.222	0.000	0.000	0.000	0.000	-0.142	-1.266	6.290	0.174	-376.800	92.521	0.000	0.100	0.100	760.867	376.800	0.000	0.000	837.375	0.000	0.000	0.000	1.000	-1.900	-16.800	122.800	71.500	69.500
3730742802.714	292.373	292.485	292.243	0.000	292.270	0.000	292.252	291.856	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.226	0.000	0.000	0.000	0.000	0.161	3.876	1.149	0.178	-376.800	92.847	0.000	0.100	0.100	764.777	376.800	0.000	0.000	840.974	0.000	0.000	0.000	1.000	-1.900	-16.800	122.800	71.500	68.900
3730742812.714	292.379	292.487	292.242	0.000	292.264	0.000	292.249	291.854	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.207	0.000	0.000	0.000	0.000	0.464	1.305	1.149	0.181	-376.800	92.800	0.000	0.100	0.100	753.048	376.800	0.000	0.000	844.574	0.000	0.000	0.000	1.000	-1.900	-16.800	122.500	71.500	67.000
3730742822.715	292.389	292.510	292.252	0.000	292.278	0.000	292.256	291.863	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.232	0.000	0.000	0.000	0.000	0.161	1.305	3.719	0.181	-376.800	92.847	0.000	0.100	0.100	760.086	376.800	0.000	0.000	848.687	0.000	0.000	0.000	1.000	-1.900	-16.800	122.500	68.900	69.500
3730742832.714	292.382	292.509	292.250	0.000	292.272	0.000	292.266	291.856	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.229	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	0.181	-376.800	93.031	0.000	0.100	0.100	758.522	376.800	0.000	0.000	851.773	0.000	0.000	0.000	1.000	-1.900	-16.800	122.500	71.500	68.900
3730742842.714	292.385	292.482	292.237	0.000	292.271	0.000	292.252	291.853	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.210	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	0.181	-376.800	93.078	0.000	0.100	0.100	756.176	376.800	0.000	0.000	856.915	0.000	0.000	0.000	1.000	-1.900	-16.800	122.200	72.100	69.500
3730742852.714	292.381	292.495	292.246	0.000	292.278	0.000	292.256	291.860	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.231	0.000	0.000	0.000	0.000	-0.142	-1.266	6.290	0.178	-376.800	92.800	0.000	0.100	0.100	761.649	376.800	0.000	0.000	858.971	0.000	0.000	0.000	1.000	-1.900	-16.800	122.200	71.500	69.500
3730742862.714	292.393	292.506	292.253	0.000	292.281	0.000	292.263	291.867	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.231	0.000	0.000	0.000	0.000	-0.142	-1.266	6.290	0.181	-376.800	93.264	0.000	0.100	0.100	760.867	376.800	0.000	0.000	862.571	0.000	0.000	0.000	1.000	-1.900	-16.800	122.200	69.500	69.500
3730742872.713	292.382	292.511	292.251	0.000	292.296	0.000	292.257	291.868	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.218	0.000	0.000	0.000	0.000	-0.445	-1.266	3.719	0.181	-376.800	93.170	0.000	0.100	0.100	756.957	376.800	0.000	0.000	866.170	0.000	0.000	0.000	1.000	-1.900	-16.800	122.200	71.500	69.500
3730742882.714	292.401	292.510	292.253	0.000	292.294	0.000	292.267	291.874	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.225	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	0.171	-376.800	92.891	0.000	0.100	0.100	763.213	376.800	0.000	0.000	870.798	0.000	0.000	0.000	1.000	-1.900	-16.800	122.000	71.500	69.500
3730742892.715	292.381	292.497	292.249	0.000	292.287	0.000	292.262	291.857	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.226	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	0.178	-376.800	92.706	0.000	0.100	0.100	759.303	376.800	0.000	0.000	873.883	0.000	0.000	0.000	1.000	-1.900	-16.800	122.000	72.100	69.500
3730742902.714	292.394	292.502	292.261	0.000	292.284	0.000	292.272	291.867	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.231	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	0.178	-376.800	92.707	0.000	0.100	0.100	766.340	376.800	0.000	0.000	875.426	0.000	0.000	0.000	1.000	-1.900	-16.800	122.000	72.100	70.800
3730742912.715	292.391	292.499	292.246	0.000	292.286	0.000	292.257	291.858	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.230	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	0.174	-376.800	92.522	0.000	0.100	0.100	760.085	376.800	0.000	0.000	868.227	0.000	0.000	0.000	1.000	-1.900	-16.800	122.000	72.100	68.300
3730742922.714	292.395	292.510	292.260	0.000	292.286	0.000	292.266	291.866	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.229	0.000	0.000	0.000	0.000	0.161	1.305	1.149	0.174	-376.800	92.475	0.000	0.100	0.100	756.176	376.800	0.000	0.000	860.514	0.000	0.000	0.000	1.000	-1.900	-16.800	121.700	72.100	70.800
3730742932.715	292.387	292.517	292.255	0.000	292.280	0.000	292.269	291.868	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.227	0.000	0.000	0.000	0.000	-0.445	-1.266	6.290	0.174	-376.800	92.753	0.000	0.100	0.100	762.431	376.800	0.000	0.000	854.344	0.000	0.000	0.000	1.000	-1.900	-16.800	121.700	72.100	68.900
3730742942.715	292.388	292.506	292.251	0.000	292.287	0.000	292.260	291.859	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.229	0.000	0.000	0.000	0.000	0.464	3.876	3.719	0.181	-376.800	92.753	0.000	0.100	0.100	760.085	376.800	0.000	0.000	847.145	0.000	0.000	0.000	1.000	-1.300	-16.800	121.700	72.100	68.900
3730742952.714	292.388	292.507	292.249	0.000	292.291	0.000	292.261	291.849	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.221	0.000	0.000	0.000	0.000	-0.142	-1.266	6.290	0.174	-376.800	92.753	0.000	0.100	0.100	759.303	376.800	0.000	0.000	840.460	0.000	0.000	0.000	1.000	-1.300	-16.800	121.400	70.800	70.200
3730742962.714	292.402	292.509	292.254	0.000	292.285	0.000	292.264	291.858	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.220	0.000	0.000	0.000	0.000	0.161	3.876	-1.422	0.178	-376.800	92.799	0.000	0.100	0.100	767.904	376.800	0.000	0.000	832.747	0.000	0.000	0.000	1.000	-1.300	-16.800	121.100	72.700	70.800
3730742972.714	292.400	292.506	292.254	0.000	292.284	0.000	292.277	291.857	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.228	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	0.178	-376.800	92.891	0.000	0.100	0.100	756.176	376.800	0.000	0.000	826.577	0.000	0.000	0.000	1.000	-1.300	-16.800	121.100	70.200	70.800
3730742982.715	292.393	292.507	292.245	0.000	292.290	0.000	292.258	291.852	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.232	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	0.174	-376.800	93.402	0.000	0.100	0.100	763.213	376.800	0.000	0.000	820.406	0.000	0.000	0.000	1.000	-1.300	-16.800	121.100	72.100	70.200
3730742992.714	292.398	292.512	292.253	0.000	292.298	0.000	292.267	291.852	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.238	0.000	0.000	0.000	0.000	-0.142	-3.836	6.290	0.181	-376.800	92.568	0.000	0.100	0.100	762.431	376.800	0.000	0.000	820.406	0.000	0.000	0.000	1.000	-1.300	-16.800	121.100	72.100	68.900
3730743002.714	292.397	292.491	292.243	0.000	292.278	0.000	292.250	291.844	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.233	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	0.185	-376.800	93.355	0.000	0.100	0.100	753.830	376.800	0.000	0.000	824.520	0.000	0.000	0.000	1.000	-1.300	-16.800	120.800	72.100	68.300
3730743012.715	292.409	292.503	292.257	0.000	292.307	0.000	292.268	291.861	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.248	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	0.174	-376.800	92.752	0.000	0.100	0.100	756.958	376.800	0.000	0.000	828.119	0.000	0.000	0.000	1.000	-1.300	-16.800	120.600	72.100	70.800
3730743022.714	292.389	292.489	292.243	0.000	292.279	0.000	292.259	291.852	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.228	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	0.171	-376.800	93.262	0.000	0.100	0.100	763.994	376.800	0.000	0.000	832.747	0.000	0.000	0.000	1.000	-1.300	-16.800	120.600	73.400	71.500
3730743032.714	292.414	292.493	292.251	0.000	292.288	0.000	292.271	291.859	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.235	0.000	0.000	0.000	0.000	0.464	-1.266	1.149	0.178	-376.800	92.660	0.000	0.100	0.100	763.995	376.800	0.000	0.000	835.832	0.000	0.000	0.000	1.000	-1.300	-16.800	120.600	72.700	71.500
3730743042.714	292.413	292.492	292.255	0.000	292.291	0.000	292.264	291.853	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.229	0.000	0.000	0.000	0.000	-0.142	-3.836	6.290	0.178	-376.800	92.429	0.000	0.100	0.100	763.213	376.800	0.000	0.000	839.946	0.000	0.000	0.000	1.000	-1.300	-16.800	120.600	72.700	71.500
3730743052.714	292.401	292.485	292.250	0.000	292.281	0.000	292.257	291.853	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.232	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	0.181	-376.800	92.847	0.000	0.100	0.100	756.958	376.800	0.000	0.000	843.545	0.000	0.000	0.000	1.000	-1.300	-16.800	120.200	72.100	71.500
3730743062.714	292.405	292.483	292.258	0.000	292.293	0.000	292.272	291.860	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.251	0.000	0.000	0.000	0.000	-0.445	-1.266	3.719	0.181	-376.800	92.568	0.000	0.100	0.100	765.559	376.800	0.000	0.000	846.630	0.000	0.000	0.000	1.000	-1.300	-16.800	120.000	73.400	71.500
3730743072.713	292.398	292.488	292.259	0.000	292.294	0.000	292.264	291.866	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.253	0.000	0.000	0.000	0.000	0.161	3.876	3.719	0.178	-376.800	92.939	0.000	0.100	0.100	757.739	376.800	0.000	0.000	850.744	0.000	0.000	0.000	1.000	-1.300	-16.800	120.000	73.400	70.800
3730743082.714	292.410	292.506	292.266	0.000	292.297	0.000	292.277	291.873	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.266	0.000	0.000	0.000	0.000	-0.445	1.305	6.290	0.181	-376.800	92.845	0.000	0.100	0.100	762.431	376.800	0.000	0.000	854.344	0.000	0.000	0.000	1.000	-1.300	-16.800	120.000	73.400	71.500
3730743092.714	292.395	292.500	292.261	0.000	292.291	0.000	292.270	291.859	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.259	0.000	0.000	0.000	0.000	0.161	1.305	1.149	0.181	-376.800	93.309	0.000	0.100	0.100	763.995	376.800	0.000	0.000	858.457	0.000	0.000	0.000	1.000	-1.300	-16.800	119.700	73.400	71.500
3730743102.713	292.392	292.497	292.255	0.000	292.290	0.000	292.271	291.868	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.264	0.000	0.000	0.000	0.000	-0.445	-1.266	6.290	2458.596	-376.800	93.401	0.000	0.100	0.100	761.649	376.800	0.000	0.000	861.542	0.000	0.000	0.000	1.000	-1.300	-16.800	119.700	71.500	71.500
3730743112.714	292.403	292.499	292.266	0.000	292.302	0.000	292.282	291.870	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.270	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	4444.871	-376.800	92.707	0.000	0.100	0.100	759.303	376.800	0.000	0.000	865.142	0.000	0.000	0.000	1.000	-1.300	-16.800	119.700	72.100	71.500
3730743122.713	292.391	292.500	292.254	0.000	292.292	0.000	292.273	291.864	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.270	0.000	0.000	0.000	0.000	-0.445	1.305	6.290	3795.596	-376.800	93.448	0.000	0.100	0.100	757.739	376.800	0.000	0.000	868.741	0.000	0.000	0.000	1.000	-1.300	-16.800	119.700	73.400	71.500
3730743132.713	292.377	292.486	292.268	0.000	292.292	0.000	292.265	291.856	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.268	0.000	0.000	0.000	0.000	0.161	1.305	3.719	3177.813	-376.800	92.985	0.000	0.100	0.100	757.740	376.800	0.000	0.000	871.827	0.000	0.000	0.000	1.000	-1.300	-16.300	119.700	73.400	71.500
3730743142.715	292.373	292.472	292.255	0.000	292.280	0.000	292.257	291.861	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.265	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	2557.596	-376.800	93.912	0.000	0.100	0.100	764.776	376.800	0.000	0.000	875.940	0.000	0.000	0.000	1.000	-1.300	-16.300	119.500	72.700	72.100
3730743152.715	292.394	292.482	292.273	0.000	292.295	0.000	292.271	291.876	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.273	0.000	0.000	0.000	0.000	0.161	1.305	6.290	2058.427	-376.800	93.216	0.000	0.100	0.100	763.994	376.800	0.000	0.000	871.827	0.000	0.000	0.000	1.000	-1.300	-16.300	119.500	74.000	70.800
3730743162.715	292.373	292.483	292.262	0.000	292.285	0.000	292.265	291.867	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.275	0.000	0.000	0.000	0.000	0.464	-1.266	1.149	1757.747	-376.800	92.798	0.000	0.100	0.100	763.995	376.800	0.000	0.000	865.142	0.000	0.000	0.000	1.000	-1.300	-16.300	119.500	74.000	71.500
3730743172.714	292.388	292.488	292.268	0.000	292.285	0.000	292.275	291.871	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.286	0.000	0.000	0.000	0.000	-0.142	1.305	6.290	1471.651	-376.800	92.937	0.000	0.100	0.100	762.431	376.800	0.000	0.000	857.943	0.000	0.000	0.000	1.000	-1.300	-16.300	119.500	74.000	72.100
3730743182.714	292.376	292.481	292.266	0.000	292.294	0.000	292.269	291.869	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.274	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1256.682	-376.800	93.123	0.000	0.100	0.100	756.175	376.800	0.000	0.000	851.258	0.000	0.000	0.000	1.000	-1.300	-16.300	118.900	74.000	72.100
3730743192.713	292.365	292.473	292.263	0.000	292.288	0.000	292.263	291.867	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.275	0.000	0.000	0.000	0.000	-0.142	1.305	6.290	1052.141	-376.800	92.381	0.000	0.100	0.100	763.995	376.800	0.000	0.000	844.059	0.000	0.000	0.000	1.000	-1.300	-16.300	118.600	73.400	69.500
3730743202.714	292.374	292.480	292.256	0.000	292.283	0.000	292.263	291.860	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.285	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	934.630	-376.800	93.355	0.000	0.100	0.100	764.776	376.800	0.000	0.000	836.861	0.000	0.000	0.000	1.000	-0.900	-16.300	118.600	74.000	72.100
3730743212.714	292.368	292.472	292.250	0.000	292.279	0.000	292.265	291.856	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.276	0.000	0.000	0.000	0.000	-0.747	-1.266	6.290	814.016	-376.800	93.217	0.000	0.100	0.100	768.686	376.800	0.000	0.000	830.690	0.000	0.000	0.000	1.000	-1.300	-16.300	118.600	74.000	69.500
3730743222.713	292.376	292.471	292.250	0.000	292.282	0.000	292.261	291.867	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.276	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	695.110	-376.800	93.218	0.000	0.100	0.100	764.777	376.800	0.000	0.000	823.491	0.000	0.000	0.000	1.000	-1.300	-16.300	118.600	74.000	72.100
3730743232.715	292.371	292.491	292.266	0.000	292.289	0.000	292.256	291.867	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.278	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	593.573	-376.800	92.522	0.000	0.100	0.100	769.468	376.800	0.000	0.000	817.835	0.000	0.000	0.000	1.000	-1.300	-16.300	118.600	74.000	72.100
3730743242.715	292.384	292.494	292.279	0.000	292.298	0.000	292.273	291.879	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.278	0.000	0.000	0.000	0.000	0.464	1.305	1.149	516.973	-376.800	92.985	0.000	0.100	0.100	760.085	376.800	0.000	0.000	822.463	0.000	0.000	0.000	1.000	-1.300	-15.800	118.200	71.500	72.100
3730743252.715	292.383	292.496	292.271	0.000	292.299	0.000	292.268	291.882	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.271	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	450.257	-376.800	92.939	0.000	0.100	0.100	764.777	376.800	0.000	0.000	826.577	0.000	0.000	0.000	1.000	-1.300	-15.800	118.200	72.100	72.100
3730743262.714	292.386	292.505	292.267	0.000	292.301	0.000	292.271	291.876	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.267	0.000	0.000	0.000	0.000	0.161	1.305	3.719	392.152	-376.800	93.264	0.000	0.100	0.100	767.122	376.800	0.000	0.000	830.176	0.000	0.000	0.000	1.000	-1.300	-16.300	118.200	74.000	72.700
3730743272.714	292.385	292.497	292.273	0.000	292.293	0.000	292.271	291.872	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.257	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	355.297	-376.800	93.263	0.000	0.100	0.100	756.176	376.800	0.000	0.000	833.775	0.000	0.000	0.000	1.000	-0.900	-15.800	118.200	74.000	72.100
