3738948213.365	214.412	225.484	225.267	0.000	218.240	294.952	0.000	291.792	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1.305	1.149	14817.524	-376.800	93.356	0.000	0.100	0.100	737.409	376.800	0.000	0.000	5.906	0.000	0.000	0.000	1.000	226.500	24.200	-109.900	-92.600	34.300	-121.700	-1.900	0.000	0.000	0.000
3738948223.365	214.218	225.447	225.233	0.000	218.107	294.948	0.000	291.774	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1.305	3.719	15112.908	-376.800	93.449	0.000	0.100	0.100	747.574	376.800	0.000	0.000	4.363	0.000	0.000	0.000	1.000	248.800	23.000	-110.200	-92.300	34.300	-121.400	-2.400	0.000	0.000	0.000
3738948233.366	214.096	225.401	225.238	0.000	217.970	294.949	0.000	291.775	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.464	3.876	3.719	14817.524	-376.800	93.494	0.000	0.100	0.100	740.537	376.800	0.000	0.000	4.363	0.000	0.000	0.000	1.000	253.900	23.600	-109.300	-92.300	34.300	-121.400	-2.400	0.000	0.000	0.000
3738948243.364	213.933	225.377	225.208	0.000	217.879	294.931	0.000	291.765	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.464	3.876	3.719	14817.524	-376.800	93.262	0.000	0.100	0.100	740.537	376.800	0.000	0.000	3.849	0.000	0.000	0.000	1.000	249.500	21.100	-109.600	-92.300	34.900	-121.400	-2.400	0.000	0.000	0.000
3738948253.364	213.839	225.345	225.180	0.000	217.797	294.938	0.000	291.763	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1.305	6.290	14817.524	-376.800	92.290	0.000	0.100	0.100	750.702	376.800	0.000	0.000	4.878	0.000	0.000	0.000	1.000	252.000	23.000	-109.300	-92.300	34.900	-121.400	-2.400	0.000	0.000	0.000
3738948263.364	213.643	225.284	225.149	0.000	217.692	294.933	0.000	291.749	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	1.305	3.719	15414.181	-376.800	92.985	0.000	0.100	0.100	743.665	376.800	0.000	0.000	3.849	0.000	0.000	0.000	1.000	250.700	21.100	-110.200	-92.600	34.300	-121.100	-3.300	0.000	0.000	0.000
3738948273.365	213.573	225.272	225.148	0.000	217.618	294.939	0.000	291.750	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.464	-1.266	3.719	14817.524	-376.800	92.940	0.000	0.100	0.100	742.882	376.800	0.000	0.000	3.849	0.000	0.000	0.000	1.000	236.700	21.100	-110.200	-92.900	34.300	-121.100	-3.300	0.000	0.000	0.000
3738948283.365	213.455	225.230	225.144	0.000	217.570	294.936	0.000	291.752	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.464	1.305	6.290	15112.908	-376.800	93.540	0.000	0.100	0.100	741.318	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	239.300	23.000	-109.000	-92.900	34.900	-121.100	-2.900	0.000	0.000	0.000
3738948293.365	213.362	225.198	225.124	0.000	217.493	294.947	0.000	291.746	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1.305	3.719	15112.908	-376.800	93.310	0.000	0.100	0.100	747.573	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	276.300	23.600	-109.300	-92.900	34.300	-121.400	-3.300	0.000	0.000	0.000
3738948303.364	213.222	225.152	225.096	0.000	217.404	294.935	0.000	291.742	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.464	3.876	3.719	15112.908	-376.800	93.217	0.000	0.100	0.100	747.574	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	249.500	23.000	-109.300	-92.900	34.300	-121.100	-3.300	0.000	0.000	0.000
3738948313.365	213.139	225.117	225.064	0.000	217.315	294.915	0.000	291.741	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	3.876	8.861	15414.181	-376.800	93.124	0.000	0.100	0.100	746.010	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	256.500	24.200	-109.300	-92.900	34.300	-121.100	-4.300	0.000	0.000	0.000
3738948323.365	213.031	225.061	225.053	0.000	217.257	294.910	0.000	291.717	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	1.305	6.290	14817.524	-376.800	93.635	0.000	0.100	0.100	742.882	376.800	0.000	0.000	8.991	0.000	0.000	0.000	1.000	253.300	20.400	-109.600	-92.900	34.900	-121.100	-4.300	0.000	0.000	0.000
3738948333.366	212.934	225.053	225.051	0.000	217.199	294.908	0.000	291.718	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	1.305	6.290	15112.908	-376.800	93.588	0.000	0.100	0.100	750.701	376.800	0.000	0.000	11.048	0.000	0.000	0.000	1.000	273.700	21.100	-109.900	-93.300	34.300	-121.100	-4.300	0.000	0.000	0.000
3738948343.365	212.850	225.010	225.053	0.000	217.140	294.918	0.000	291.707	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	1.305	3.719	14817.524	-376.800	93.078	0.000	0.100	0.100	737.409	376.800	0.000	0.000	10.534	0.000	0.000	0.000	1.000	261.600	19.800	-109.300	-92.900	35.400	-121.100	-4.300	0.000	0.000	0.000
3738948353.364	212.783	224.961	225.015	0.000	217.061	294.896	0.000	291.713	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	-1.266	6.290	14817.524	-376.800	93.032	0.000	0.100	0.100	746.792	376.800	0.000	0.000	10.534	0.000	0.000	0.000	1.000	249.500	20.400	-109.900	-93.300	34.900	-121.100	-4.700	0.000	0.000	0.000
3738948363.365	212.630	224.914	224.990	0.000	217.005	294.901	0.000	291.692	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	1.305	6.290	14817.524	-376.800	93.264	0.000	0.100	0.100	743.664	376.800	0.000	0.000	8.991	0.000	0.000	0.000	1.000	240.500	24.200	-109.600	-93.300	34.300	-121.100	-4.300	0.000	0.000	0.000
3738948373.364	212.539	224.886	224.988	0.000	216.927	294.919	0.000	291.691	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	6.446	3.719	14817.524	-376.800	93.448	0.000	0.100	0.100	747.573	376.800	0.000	0.000	8.991	0.000	0.000	0.000	1.000	275.000	20.400	-110.200	-93.300	34.900	-121.400	-4.300	0.000	0.000	0.000
3738948383.365	212.427	224.857	224.964	0.000	216.852	294.920	0.000	291.697	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	-1.266	6.290	15112.908	-376.800	93.447	0.000	0.100	0.100	745.228	376.800	0.000	0.000	8.477	0.000	0.000	0.000	1.000	240.500	23.600	-109.300	-93.300	34.300	-121.100	-4.300	0.000	0.000	0.000
3738948393.364	212.385	224.805	224.923	0.000	216.792	294.918	0.000	291.682	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	-1.266	1.149	15112.908	-376.800	92.938	0.000	0.100	0.100	737.409	376.800	0.000	0.000	8.477	0.000	0.000	0.000	1.000	273.700	21.100	-110.200	-93.300	34.300	-121.100	-4.700	0.000	0.000	0.000
3738948403.365	212.296	224.769	224.921	0.000	216.699	294.932	0.000	291.669	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.766	3.876	1.149	14817.524	-376.800	93.032	0.000	0.100	0.100	745.228	376.800	0.000	0.000	7.963	0.000	0.000	0.000	1.000	272.400	24.200	-109.300	-93.300	34.900	-121.400	-4.700	0.000	0.000	0.000
3738948413.364	212.193	224.722	224.907	0.000	216.634	294.938	0.000	291.667	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1.305	3.719	15112.908	-376.800	93.124	0.000	0.100	0.100	751.483	376.800	0.000	0.000	7.449	0.000	0.000	0.000	1.000	237.300	24.200	-109.600	-93.300	34.300	-121.100	-5.300	0.000	0.000	0.000
3738948423.365	212.090	224.679	224.872	0.000	216.528	294.915	0.000	291.668	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	-1.266	6.290	14817.524	-376.800	92.708	0.000	0.100	0.100	742.101	376.800	0.000	0.000	6.420	0.000	0.000	0.000	1.000	269.200	20.400	-109.300	-93.300	34.900	-121.100	-5.300	0.000	0.000	0.000
3738948433.364	211.962	224.624	224.852	0.000	216.466	294.910	0.000	291.653	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	1.305	3.719	14817.524	-376.800	92.659	0.000	0.100	0.100	740.536	376.800	0.000	0.000	6.934	0.000	0.000	0.000	1.000	264.800	20.400	-109.600	-93.300	34.900	-121.100	-6.200	0.000	0.000	0.000
3738948443.366	211.857	224.590	224.831	0.000	216.398	294.905	0.000	291.650	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	-1.266	1.149	14817.524	-376.800	93.494	0.000	0.100	0.100	751.483	376.800	0.000	0.000	6.420	0.000	0.000	0.000	1.000	253.900	21.700	-109.600	-93.300	35.400	-121.100	-6.200	0.000	0.000	0.000
3738948453.365	211.781	224.561	224.816	0.000	216.344	294.908	0.000	291.630	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	3.876	3.719	14817.524	-376.800	93.495	0.000	0.100	0.100	735.845	376.800	0.000	0.000	6.420	0.000	0.000	0.000	1.000	239.300	20.400	-109.300	-93.300	35.400	-121.100	-6.200	0.000	0.000	0.000
3738948463.364	211.682	224.523	224.796	0.000	216.253	294.930	0.000	291.624	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	3.876	3.719	14817.524	-376.800	92.522	0.000	0.100	0.100	746.010	376.800	0.000	0.000	5.392	0.000	0.000	0.000	1.000	221.400	19.800	-109.900	-93.500	34.900	-121.100	-6.200	0.000	0.000	0.000
3738948473.365	211.591	224.483	224.774	0.000	216.182	294.930	0.000	291.610	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1.305	6.290	15112.908	-376.800	93.774	0.000	0.100	0.100	750.701	376.800	0.000	0.000	5.392	0.000	0.000	0.000	1.000	257.800	20.400	-110.200	-93.500	34.900	-121.100	-6.600	0.000	0.000	0.000
3738948483.366	211.480	224.449	224.748	0.000	216.118	294.939	0.000	291.610	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	3.876	3.719	14817.524	-376.800	92.985	0.000	0.100	0.100	746.792	376.800	0.000	0.000	5.392	0.000	0.000	0.000	1.000	248.800	23.000	-109.000	-93.300	34.900	-121.100	-6.200	0.000	0.000	0.000
3738948493.364	211.400	224.395	224.718	0.000	216.027	294.925	0.000	291.599	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	3.876	1.149	15112.908	-376.800	93.401	0.000	0.100	0.100	742.882	376.800	0.000	0.000	4.363	0.000	0.000	0.000	1.000	221.400	23.600	-109.600	-93.500	34.300	-121.100	-6.200	0.000	0.000	0.000
3738948503.365	211.358	224.359	224.712	0.000	215.973	294.941	0.000	291.583	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	1.305	3.719	14817.524	-376.800	93.586	0.000	0.100	0.100	749.919	376.800	0.000	0.000	3.335	0.000	0.000	0.000	1.000	256.500	23.600	-109.600	-93.300	36.000	-121.100	-6.600	0.000	0.000	0.000
3738948513.364	211.220	224.318	224.671	0.000	215.900	294.944	0.000	291.576	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	1.305	6.290	14817.524	-376.800	93.078	0.000	0.100	0.100	739.755	376.800	0.000	0.000	3.849	0.000	0.000	0.000	1.000	249.500	21.700	-109.300	-93.300	36.000	-121.100	-6.600	0.000	0.000	0.000
3738948523.365	211.120	224.273	224.646	0.000	215.818	294.938	0.000	291.569	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	-1.266	3.719	14817.524	-376.800	92.754	0.000	0.100	0.100	746.792	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	231.600	19.800	-109.900	-93.500	35.400	-121.100	-6.200	0.000	0.000	0.000
3738948533.365	210.966	224.212	224.609	0.000	215.711	294.935	0.000	291.550	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.464	1.305	6.290	14817.524	-376.800	92.986	0.000	0.100	0.100	738.973	376.800	0.000	0.000	3.335	0.000	0.000	0.000	1.000	256.500	20.400	-109.600	-93.500	36.000	-121.100	-7.100	0.000	0.000	0.000
3738948543.365	210.822	224.151	224.578	0.000	215.657	294.938	0.000	291.545	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	1.305	6.290	15414.181	-376.800	93.958	0.000	0.100	0.100	746.791	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	254.600	20.400	-110.200	-93.500	34.900	-121.100	-7.100	0.000	0.000	0.000
3738948553.365	210.761	224.109	224.550	0.000	215.600	294.944	0.000	291.539	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.464	3.876	3.719	15112.908	-376.800	92.891	0.000	0.100	0.100	746.010	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	264.100	21.700	-109.300	-93.500	36.000	-121.100	-7.100	0.000	0.000	0.000
3738948563.365	210.677	224.081	224.529	0.000	215.515	294.957	0.000	291.545	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.464	1.305	3.719	15112.908	-376.800	93.634	0.000	0.100	0.100	735.845	376.800	0.000	0.000	5.392	0.000	0.000	0.000	1.000	264.800	20.400	-109.600	-93.500	36.000	-121.100	-7.600	0.000	0.000	0.000
3738948573.364	210.569	224.018	224.505	0.000	215.424	294.953	0.000	291.529	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	-1.266	3.719	15112.908	-376.800	94.144	0.000	0.100	0.100	753.829	376.800	0.000	0.000	11.562	0.000	0.000	0.000	1.000	218.800	21.100	-109.300	-93.500	36.000	-121.100	-7.100	0.000	0.000	0.000
3738948583.364	210.491	223.993	224.492	0.000	215.365	294.955	0.000	291.524	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.464	1.305	3.719	14817.524	-376.800	93.216	0.000	0.100	0.100	746.791	376.800	0.000	0.000	10.020	0.000	0.000	0.000	1.000	259.000	19.100	-109.900	-93.500	36.000	-121.100	-8.000	0.000	0.000	0.000
3738948593.365	210.392	223.920	224.443	0.000	215.290	294.940	0.000	291.499	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1.305	1.149	15112.908	-376.800	93.171	0.000	0.100	0.100	745.228	376.800	0.000	0.000	9.505	0.000	0.000	0.000	1.000	275.000	24.200	-109.300	-93.500	34.900	-121.100	-7.600	0.000	0.000	0.000
3738948603.365	210.306	223.891	224.420	0.000	215.214	294.937	0.000	291.506	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	3.876	3.719	14817.524	-376.800	93.819	0.000	0.100	0.100	744.446	376.800	0.000	0.000	9.505	0.000	0.000	0.000	1.000	257.800	20.400	-109.900	-93.500	35.400	-121.100	-8.000	0.000	0.000	0.000
3738948613.365	210.208	223.862	224.410	0.000	215.146	294.930	0.000	291.506	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1.305	6.290	15112.908	-376.800	92.984	0.000	0.100	0.100	741.318	376.800	0.000	0.000	8.991	0.000	0.000	0.000	1.000	269.200	23.600	-109.300	-93.500	35.400	-121.400	-7.100	0.000	0.000	0.000
3738948623.365	210.118	223.826	224.382	0.000	215.082	294.926	0.000	291.488	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	-1.266	3.719	14817.524	-376.800	93.680	0.000	0.100	0.100	743.664	376.800	0.000	0.000	8.991	0.000	0.000	0.000	1.000	255.200	19.800	-109.900	-93.500	36.000	-121.100	-8.500	0.000	0.000	0.000
3738948633.365	210.018	223.774	224.353	0.000	215.017	294.928	0.000	291.484	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1.305	3.719	15112.908	-376.800	93.635	0.000	0.100	0.100	748.356	376.800	0.000	0.000	7.963	0.000	0.000	0.000	1.000	228.400	21.100	-109.300	-93.500	36.500	-121.100	-8.000	0.000	0.000	0.000
3738948643.365	209.868	223.739	224.338	0.000	214.943	294.947	0.000	291.474	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.464	3.876	3.719	14817.524	-376.800	93.449	0.000	0.100	0.100	742.882	376.800	0.000	0.000	7.963	0.000	0.000	0.000	1.000	256.500	21.700	-109.600	-93.500	36.500	-121.100	-8.500	0.000	0.000	0.000
3738948653.364	209.775	223.683	224.321	0.000	214.883	294.948	0.000	291.463	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.464	6.446	3.719	14817.524	-376.800	93.586	0.000	0.100	0.100	752.265	376.800	0.000	0.000	7.449	0.000	0.000	0.000	1.000	254.600	20.400	-110.200	-93.500	36.000	-121.100	-9.000	0.000	0.000	0.000
3738948663.364	209.696	223.635	224.270	0.000	214.799	294.937	0.000	291.452	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.464	1.305	3.719	14817.524	-376.800	93.634	0.000	0.100	0.100	735.063	376.800	0.000	0.000	7.449	0.000	0.000	0.000	1.000	275.000	24.200	-109.300	-93.500	36.000	-121.100	-8.500	0.000	0.000	0.000
3738948673.364	209.574	223.588	224.240	0.000	214.724	294.940	0.000	291.452	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	3.876	3.719	15112.908	-376.800	93.588	0.000	0.100	0.100	749.920	376.800	0.000	0.000	6.420	0.000	0.000	0.000	1.000	249.500	21.700	-109.600	-93.500	37.100	-121.100	-8.500	0.000	0.000	0.000
3738948683.365	209.433	223.538	224.205	0.000	214.635	294.928	0.000	291.430	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1.305	3.719	15414.181	-376.800	93.076	0.000	0.100	0.100	737.409	376.800	0.000	0.000	6.420	0.000	0.000	0.000	1.000	248.800	23.000	-109.000	-93.500	36.500	-121.100	-9.000	0.000	0.000	0.000
3738948693.364	209.276	223.483	224.162	0.000	214.555	294.932	0.000	291.429	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.766	1.305	3.719	15112.908	-376.800	92.708	0.000	0.100	0.100	740.537	376.800	0.000	0.000	6.420	0.000	0.000	0.000	1.000	248.800	20.400	-109.600	-93.500	36.500	-121.100	-9.900	0.000	0.000	0.000
3738948703.364	209.189	223.434	224.140	0.000	214.481	294.933	0.000	291.432	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	3.876	1.149	14527.913	-376.800	93.216	0.000	0.100	0.100	747.574	376.800	0.000	0.000	6.420	0.000	0.000	0.000	1.000	234.100	21.100	-109.600	-93.500	37.100	-121.100	-9.900	0.000	0.000	0.000
3738948713.366	209.062	223.395	224.104	0.000	214.417	294.960	0.000	291.427	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1.305	6.290	14817.524	-376.800	93.725	0.000	0.100	0.100	745.228	376.800	0.000	0.000	5.392	0.000	0.000	0.000	1.000	272.400	23.600	-109.000	-93.500	36.500	-121.100	-9.500	0.000	0.000	0.000
3738948723.364	208.940	223.347	224.081	0.000	214.326	294.964	0.000	291.405	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.464	1.305	3.719	14817.524	-376.800	93.264	0.000	0.100	0.100	747.574	376.800	0.000	0.000	5.392	0.000	0.000	0.000	1.000	221.400	23.000	-109.600	-93.500	36.500	-121.100	-9.900	0.000	0.000	0.000
3738948733.364	208.798	223.285	224.039	0.000	214.244	294.949	0.000	291.392	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	1.305	1.149	15112.908	-376.800	92.939	0.000	0.100	0.100	739.755	376.800	0.000	0.000	4.878	0.000	0.000	0.000	1.000	223.300	23.000	-109.000	-93.500	37.100	-121.100	-9.900	0.000	0.000	0.000
3738948743.365	208.713	223.245	224.017	0.000	214.170	294.958	0.000	291.391	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	3.876	8.861	14817.524	-376.800	93.123	0.000	0.100	0.100	745.228	376.800	0.000	0.000	3.849	0.000	0.000	0.000	1.000	269.900	23.000	-109.600	-93.500	36.500	-121.100	-10.300	0.000	0.000	0.000
3738948753.365	208.601	223.186	223.974	0.000	214.071	294.961	0.000	291.393	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.464	3.876	3.719	14817.524	-376.800	93.447	0.000	0.100	0.100	746.010	376.800	0.000	0.000	3.335	0.000	0.000	0.000	1.000	223.900	23.000	-109.600	-93.500	36.500	-121.100	-10.300	0.000	0.000	0.000
3738948763.364	208.474	223.136	223.936	0.000	213.968	294.974	0.000	291.390	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1.305	3.719	15112.908	-376.800	93.031	0.000	0.100	0.100	753.047	376.800	0.000	0.000	3.335	0.000	0.000	0.000	1.000	275.600	20.400	-109.600	-93.500	36.500	-121.100	-10.800	0.000	0.000	0.000
3738948773.364	208.402	223.084	223.916	0.000	213.919	294.987	0.000	291.397	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1.305	6.290	15112.908	-376.800	92.893	0.000	0.100	0.100	743.665	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	221.400	21.100	-109.600	-93.500	36.500	-121.100	-10.800	0.000	0.000	0.000
3738948783.365	208.256	223.054	223.887	0.000	213.873	294.988	0.000	291.391	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	3.876	3.719	14817.524	-376.800	93.634	0.000	0.100	0.100	746.792	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	233.500	23.000	-109.600	-93.500	36.500	-121.100	-11.300	0.000	0.000	0.000
3738948793.365	208.090	223.012	223.849	0.000	213.772	294.977	0.000	291.362	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.464	1.305	6.290	15112.908	-376.800	93.123	0.000	0.100	0.100	745.228	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	259.700	23.600	-109.300	-93.500	36.500	-121.100	-10.800	0.000	0.000	0.000
3738948803.364	207.973	222.953	223.821	0.000	213.674	294.979	0.000	291.360	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	3.876	3.719	15112.908	-376.800	93.495	0.000	0.100	0.100	745.228	376.800	0.000	0.000	1.278	0.000	0.000	0.000	1.000	267.300	23.600	-109.300	-93.500	36.500	-121.100	-10.800	0.000	0.000	0.000
3738948813.365	207.817	222.895	223.791	0.000	213.582	294.973	0.000	291.349	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.464	1.305	6.290	15112.908	-376.800	93.496	0.000	0.100	0.100	745.228	376.800	0.000	0.000	11.048	0.000	0.000	0.000	1.000	239.300	24.200	-109.000	-93.500	36.500	-121.100	-10.800	0.000	0.000	0.000
3738948823.365	207.710	222.851	223.747	0.000	213.510	294.978	0.000	291.343	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	1.305	1.149	15112.908	-376.800	93.403	0.000	0.100	0.100	747.574	376.800	0.000	0.000	11.048	0.000	0.000	0.000	1.000	248.800	24.200	-109.300	-93.500	36.500	-121.100	-11.300	0.000	0.000	0.000
3738948833.365	207.621	222.807	223.704	0.000	213.449	294.978	0.000	291.323	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.464	6.446	1.149	15112.908	-376.800	92.615	0.000	0.100	0.100	739.755	376.800	0.000	0.000	10.020	0.000	0.000	0.000	1.000	269.200	23.600	-109.300	-93.500	36.500	-121.100	-11.800	0.000	0.000	0.000
